,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
3018,2007-09-26,36.709998999999996,0.0,10.99,0.0,13.43,0.0,40.759997999999996,0.0,32.32,0.0,VEIEX,842.0163587263635,VPACX,1967.3025023808498,53634.841321010885
3019,2007-09-27,36.889998999999996,0.0,11.06,0.0,13.7,0.0,41.27,0.0,32.830002,0.0,VEIEX,842.0163587263635,VPACX,1967.3025023808498,54595.44302363687
3020,2007-09-28,36.759997999999996,0.0,11.06,0.044000000000000004,13.71,0.0,41.419998,0.0,32.75,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,54547.753055929854
3021,2007-10-01,37.27,0.0,11.1,0.0,13.91,0.0,41.880001,0.0,33.560001,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,55525.2126239849
3022,2007-10-02,37.310001,0.0,11.13,0.0,13.92,0.0,41.73,0.0,33.91,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,55717.91699308736
3023,2007-10-03,37.139998999999996,0.0,11.12,0.0,13.88,0.0,41.490002000000004,0.0,33.459998999999996,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,55185.12882960056
3024,2007-10-04,37.220001,0.0,11.14,0.0,13.86,0.0,41.75,0.0,33.439999,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,55339.67422684909
3025,2007-10-05,37.630001,0.0,11.0,0.0,14.03,0.0,42.119999,0.0,34.209998999999996,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,56224.556313699606
3026,2007-10-08,37.5,0.0,11.0,0.0,13.95,0.0,41.720001,0.0,34.029999,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,55811.26692134854
3027,2007-10-09,37.799999,0.0,11.01,0.0,14.06,0.0,42.25,0.0,34.529999,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,56576.65106985344
3028,2007-10-10,37.759997999999996,0.0,11.01,0.0,13.98,0.0,42.240002000000004,0.0,34.68,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,56694.98702585582
3029,2007-10-11,37.540001000000004,0.0,10.99,0.0,14.04,0.0,42.25,0.0,34.73,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,56743.20992724182
3030,2007-10-12,37.73,0.0,10.96,0.0,14.09,0.0,42.599998,0.0,34.939999,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,57148.55862959812
3031,2007-10-15,37.400002,0.0,10.96,0.0,13.87,0.0,42.279999,0.0,34.849998,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,56862.89655448594
3032,2007-10-16,37.150002,0.0,10.97,0.0,13.64,0.0,41.77,0.0,34.470001,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,56210.61914346813
3033,2007-10-17,37.220001,0.0,11.1,0.0,13.66,0.0,42.189999,0.0,34.93,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,56870.259020295605
3034,2007-10-18,37.200001,0.0,11.13,0.0,13.78,0.0,42.259997999999996,0.0,34.900002,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,56891.36930896703
3035,2007-10-19,36.240002000000004,0.0,11.25,0.0,13.49,0.0,41.490002000000004,0.0,33.810001,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,55476.60703822776
3036,2007-10-22,36.419998,0.0,11.26,0.0,13.55,0.0,41.169998,0.0,33.82,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,55274.22068305862
3037,2007-10-23,36.740002000000004,0.0,11.25,0.0,13.66,0.0,41.959998999999996,0.0,34.73,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,56552.25261558317
3038,2007-10-24,36.639998999999996,0.0,11.31,0.0,13.61,0.0,41.830002,0.0,34.540001000000004,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,56308.42404209322
3039,2007-10-25,36.57,0.0,11.3,0.0,13.6,0.0,42.049999,0.0,34.93,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,56778.07304979133
3040,2007-10-26,37.080002,0.0,11.26,0.0,13.95,0.0,42.77,0.0,35.950001,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,58101.619743382915
3041,2007-10-29,37.220001,0.0,11.29,0.0,14.16,0.0,42.970001,0.0,36.509997999999996,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,58699.67461593642
3042,2007-10-30,36.98,0.0,11.28,0.0,14.0,0.0,42.709998999999996,0.0,36.119999,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,58203.68346716671
3043,2007-10-31,37.439999,0.0,11.17,0.045,14.19,0.0,43.43,0.0,36.779999,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,59227.4248836913
3044,2007-11-01,36.450001,0.0,11.31,0.0,13.86,0.0,42.16,0.0,35.470001,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,57300.213041435614
3045,2007-11-02,36.48,0.0,11.37,0.0,13.9,0.0,42.610001000000004,0.0,35.740002000000004,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,57821.379913954064
3046,2007-11-05,36.27,0.0,11.34,0.0,13.61,0.0,42.07,0.0,34.919998,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,56782.913565810144
3047,2007-11-06,36.709998999999996,0.0,11.29,0.0,13.83,0.0,42.73,0.0,35.790001000000004,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,57942.0344749888
3048,2007-11-07,35.689999,0.0,11.29,0.0,13.53,0.0,41.889998999999996,0.0,34.810001,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,56572.78367296047
3049,2007-11-08,35.689999,0.0,11.32,0.0,13.47,0.0,42.34,0.0,34.84,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,56894.07925038076
3050,2007-11-09,35.189999,0.0,11.39,0.0,13.19,0.0,41.5,0.0,34.43,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,55999.519476928675
3051,2007-11-12,34.799999,0.0,11.39,0.0,13.06,0.0,40.759997999999996,0.0,33.169998,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,54462.93223820008
3052,2007-11-13,35.790001000000004,0.0,11.37,0.0,13.42,0.0,41.889998999999996,0.0,34.439999,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,56264.64966187344
3053,2007-11-14,35.529999,0.0,11.37,0.0,13.38,0.0,41.580002,0.0,34.610001000000004,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,56202.10154623069
3054,2007-11-15,35.099998,0.0,11.47,0.0,13.21,0.0,40.950001,0.0,33.959998999999996,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,55245.94877496564
3055,2007-11-16,35.25,0.0,11.48,0.0,13.18,0.0,41.189999,0.0,33.990002000000004,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,55428.966752376364
3056,2007-11-19,34.619999,0.0,11.55,0.0,12.94,0.0,40.060001,0.0,32.970001,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,53835.44883486448
3057,2007-11-20,34.740002000000004,0.0,11.54,0.0,13.16,0.0,40.849998,0.0,33.349998,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,54672.09686994841
3058,2007-11-21,34.220001,0.0,11.56,0.0,12.86,0.0,40.09,0.0,32.150002,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,53172.31524486716
3059,2007-11-23,34.779999,0.0,11.6,0.0,13.13,0.0,41.09,0.0,32.59,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,54197.212451290754
3060,2007-11-26,34.02,0.0,11.8,0.0,13.03,0.0,40.360001000000004,0.0,31.91,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,53150.23183706989
3061,2007-11-27,34.490002000000004,0.0,11.69,0.0,13.33,0.0,40.759997999999996,0.0,32.52,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,53921.62032383599
3062,2007-11-28,35.490002000000004,0.0,11.62,0.0,13.54,0.0,41.869999,0.0,33.540001000000004,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,55501.97079240378
3063,2007-11-29,35.5,0.0,11.7,0.0,13.54,0.0,41.66,0.0,33.52,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,55347.03585986863
3064,2007-11-30,35.759997999999996,0.0,11.63,0.043,13.65,0.0,41.82,0.0,33.84,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,55718.88409408787
3065,2007-12-03,35.549999,0.0,11.71,0.0,13.56,0.0,41.630001,0.0,33.779999,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,55543.80698099083
3066,2007-12-04,35.32,0.0,11.72,0.0,13.47,0.0,41.34,0.0,33.849998,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,55411.144145151455
3067,2007-12-05,35.849998,0.0,11.67,0.0,13.69,0.0,41.73,0.0,34.849998,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,56500.73804311894
3068,2007-12-06,36.439999,0.0,11.55,0.0,13.86,0.0,42.099998,0.0,35.310001,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,57127.45703174131
3069,2007-12-07,36.41,0.0,11.41,0.0,13.78,0.0,42.200001,0.0,35.049999,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,56976.77903138575
3070,2007-12-10,36.68,0.0,11.37,0.0,13.84,0.0,42.580002,0.0,34.98,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,57168.70427683501
3071,2007-12-11,35.73,0.0,11.56,0.0,13.54,0.0,41.540001000000004,0.0,33.939999,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,55617.79099105955
3072,2007-12-12,35.93,0.0,11.47,0.0,13.7,0.0,42.310001,0.0,34.540001000000004,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,56624.48956820808
3073,2007-12-13,35.959998999999996,0.0,11.37,0.0,13.42,0.0,41.52,0.0,33.959998999999996,0.0,VEIEX,832.7901229912954,VEURX,658.4712178876717,55621.2767106904
3074,2007-12-14,35.450001,0.0,11.3,0.0,13.01,0.0,40.66,0.0,33.110001000000004,0.0,VUSTX,2440.1488323037097,VUSTX,2369.330948611746,54347.12152434465
3075,2007-12-17,34.889998999999996,0.0,11.34,0.0,12.64,0.0,39.84,0.0,31.889999,0.0,VUSTX,2440.1488323037097,VUSTX,2369.330948611746,54539.500715581264
3076,2007-12-18,35.139998999999996,0.0,11.44,0.0,12.77,0.0,40.18,0.0,32.450001,0.0,VUSTX,2440.1488323037097,VUSTX,2369.330948611746,55020.448693672806
3077,2007-12-19,34.93,0.182,11.55,0.0,12.7,0.0,39.810001,0.0,32.580002,0.0,VUSTX,2440.1488323037097,VUSTX,2369.330948611746,55549.49146957352
3078,2007-12-20,35.16,0.0,11.56,0.0,12.73,0.0,39.93,0.0,32.650002,0.0,VUSTX,2440.1488323037097,VUSTX,2369.330948611746,55597.58626738267
3079,2007-12-21,35.759997999999996,0.0,11.4,0.0,12.68,0.303,39.330002,1.215,32.869999,0.5870000000000001,VUSTX,2440.1488323037097,VUSTX,2369.330948611746,54828.06950243619
3080,2007-12-24,36.049999,0.0,11.35,0.0,12.72,0.0,39.560001,0.0,33.279999,0.0,VUSTX,2440.1488323037097,VUSTX,2369.330948611746,54587.59551339042
3081,2007-12-26,36.09,0.0,11.26,0.0,12.82,0.0,39.720001,0.0,33.43,0.0,VUSTX,2440.1488323037097,VUSTX,2369.330948611746,54154.74233310803
3082,2007-12-27,35.549999,0.0,11.31,0.0,12.64,0.0,39.779999,0.0,33.139998999999996,0.0,VUSTX,2440.1488323037097,VUSTX,2369.330948611746,54395.21632215381
3083,2007-12-28,35.580002,0.0,11.43,0.0,12.71,0.0,40.110001000000004,0.0,33.240002000000004,0.0,VUSTX,2440.1488323037097,VUSTX,2369.330948611746,54972.35389586366
3084,2007-12-31,35.360001000000004,0.0,11.5,0.084,12.72,0.0,39.779999,0.0,33.119999,0.0,VUSTX,2422.3049470488977,VUSTX,2422.3049470488977,55713.013782124646
3085,2008-01-02,34.860001000000004,0.0,11.66,0.0,12.72,0.0,39.529999,0.0,32.779999,0.0,VUSTX,2422.3049470488977,VUSTX,2422.3049470488977,56488.151365180296
3086,2008-01-03,34.810001,0.0,11.64,0.0,12.72,0.0,39.549999,0.0,32.84,0.0,VUSTX,2422.3049470488977,VUSTX,2422.3049470488977,56391.25916729834
3087,2008-01-04,33.919998,0.0,11.66,0.0,12.42,0.0,38.580002,0.0,32.25,0.0,VUSTX,2422.3049470488977,VUSTX,2422.3049470488977,56488.151365180296
3088,2008-01-07,34.0,0.0,11.69,0.0,12.38,0.0,38.619999,0.0,32.27,0.0,VUSTX,2422.3049470488977,VUSTX,2422.3049470488977,56633.48966200322
3089,2008-01-08,33.360001000000004,0.0,11.67,0.0,12.32,0.0,38.380001,0.0,32.200001,0.0,VUSTX,2422.3049470488977,VUSTX,2422.3049470488977,56536.597464121274
3090,2008-01-09,33.759997999999996,0.0,11.73,0.0,12.6,0.0,38.619999,0.0,32.990002000000004,0.0,VUSTX,2422.3049470488977,VUSTX,2422.3049470488977,56827.27405776714
3091,2008-01-10,34.040001000000004,0.0,11.58,0.0,12.51,0.0,38.610001000000004,0.0,32.939999,0.0,VUSTX,2422.3049470488977,VUSTX,2422.3049470488977,56100.58257365247
3092,2008-01-11,33.560001,0.0,11.66,0.0,12.27,0.0,37.950001,0.0,32.400002,0.0,VUSTX,2422.3049470488977,VUSTX,2422.3049470488977,56488.151365180296
3093,2008-01-14,33.91,0.0,11.69,0.0,12.38,0.0,38.529999,0.0,32.73,0.0,VUSTX,2422.3049470488977,VUSTX,2422.3049470488977,56633.48966200322
3094,2008-01-15,33.09,0.0,11.79,0.0,12.01,0.0,37.259997999999996,0.0,31.58,0.0,VUSTX,2422.3049470488977,VUSTX,2422.3049470488977,57117.950651413004
3095,2008-01-16,32.93,0.0,11.76,0.0,11.75,0.0,36.560001,0.0,30.620001000000002,0.0,VUSTX,2422.3049470488977,VUSTX,2422.3049470488977,56972.61235459007
3096,2008-01-17,31.98,0.0,11.84,0.0,11.63,0.0,36.02,0.0,29.74,0.0,VUSTX,2422.3049470488977,VUSTX,2422.3049470488977,57360.181146117895
3097,2008-01-18,31.790001,0.0,11.8,0.0,11.83,0.0,35.900002,0.0,30.1,0.0,VUSTX,2422.3049470488977,VUSTX,2422.3049470488977,57166.39675035399
3098,2008-01-22,31.469998999999998,0.0,11.92,0.0,11.28,0.0,34.720001,0.0,28.66,0.0,VUSTX,2422.3049470488977,VUSTX,2422.3049470488977,57747.74993764572
3099,2008-01-23,32.16,0.0,11.88,0.0,11.44,0.0,34.25,0.0,28.67,0.0,VUSTX,2422.3049470488977,VUSTX,2422.3049470488977,57553.965541881815
3100,2008-01-24,32.48,0.0,11.74,0.0,11.64,0.0,35.720001,0.0,29.25,0.0,VUSTX,2422.3049470488977,VUSTX,2422.3049470488977,56875.72015670812
3101,2008-01-25,32.02,0.0,11.83,0.0,11.87,0.0,35.150002,0.0,29.209999,0.0,VUSTX,2422.3049470488977,VUSTX,2422.3049470488977,57311.73504717692
3102,2008-01-28,32.599998,0.0,11.83,0.0,11.88,0.0,35.560001,0.0,29.450001,0.0,VUSTX,2422.3049470488977,VUSTX,2422.3049470488977,57311.73504717692
3103,2008-01-29,32.810001,0.0,11.76,0.0,11.97,0.0,35.919998,0.0,29.57,0.0,VUSTX,2422.3049470488977,VUSTX,2422.3049470488977,56972.61235459007
3104,2008-01-30,32.619999,0.0,11.7,0.0,11.83,0.0,35.810001,0.0,29.17,0.0,VUSTX,2422.3049470488977,VUSTX,2422.3049470488977,56681.9357609442
3105,2008-01-31,33.209998999999996,0.0,11.76,0.044000000000000004,12.09,0.0,36.150002,0.0,29.450001,0.0,VUSTX,2431.3679927691487,VUSTX,2431.3679927691487,57185.77518993038
3106,2008-02-01,33.68,0.0,11.81,0.0,12.2,0.0,36.639998999999996,0.0,30.200001,0.0,VUSTX,2431.3679927691487,VUSTX,2431.3679927691487,57428.91198920729
3107,2008-02-04,33.349998,0.0,11.75,0.0,12.17,0.0,36.419998,0.0,30.440001000000002,0.0,VUSTX,2431.3679927691487,VUSTX,2431.3679927691487,57137.147830074995
3108,2008-02-05,32.310001,0.0,11.8,0.0,11.77,0.0,34.669998,0.0,29.51,0.0,VUSTX,2431.3679927691487,VUSTX,2431.3679927691487,57380.28462935191
3109,2008-02-06,32.049999,0.0,11.76,0.0,11.58,0.0,34.779999,0.0,29.059998999999998,0.0,VUSTX,2431.3679927691487,VUSTX,2431.3679927691487,57185.77518993038
3110,2008-02-07,32.32,0.0,11.61,0.0,11.64,0.0,34.290001000000004,0.0,29.15,0.0,VUSTX,2431.3679927691487,VUSTX,2431.3679927691487,56456.36479209963
3111,2008-02-08,32.209998999999996,0.0,11.7,0.0,11.45,0.0,34.310001,0.0,28.889999,0.0,VUSTX,2431.3679927691487,VUSTX,2431.3679927691487,56894.01103079808
3112,2008-02-11,32.389998999999996,0.0,11.74,0.0,11.5,0.0,34.23,0.0,29.09,0.0,VUSTX,2431.3679927691487,VUSTX,2431.3679927691487,57088.52047021961
3113,2008-02-12,32.610001000000004,0.0,11.66,0.0,11.65,0.0,35.16,0.0,29.610001,0.0,VUSTX,2431.3679927691487,VUSTX,2431.3679927691487,56699.501591376546
3114,2008-02-13,33.09,0.0,11.58,0.0,11.58,0.0,35.52,0.0,30.02,0.0,VUSTX,2431.3679927691487,VUSTX,2431.3679927691487,56310.482712533485
3115,2008-02-14,32.630001,0.0,11.45,0.0,11.68,0.0,35.360001000000004,0.0,30.09,0.0,VUSTX,2431.3679927691487,VUSTX,2431.3679927691487,55678.3270344135
3116,2008-02-15,32.630001,0.0,11.53,0.0,11.8,0.0,35.060001,0.0,30.299999,0.0,VUSTX,2431.3679927691487,VUSTX,2431.3679927691487,56067.34591325657
3117,2008-02-19,32.619999,0.0,11.42,0.0,11.88,0.0,35.66,0.0,30.700001,0.0,VUSTX,2431.3679927691487,VUSTX,2431.3679927691487,55532.44495484736
3118,2008-02-20,32.900002,0.0,11.42,0.0,11.68,0.0,35.59,0.0,30.799999,0.0,VUSTX,2431.3679927691487,VUSTX,2431.3679927691487,55532.44495484736
3119,2008-02-21,32.470001,0.0,11.55,0.0,11.73,0.0,35.580002,0.0,30.610001,0.0,VUSTX,2431.3679927691487,VUSTX,2431.3679927691487,56164.60063296734
3120,2008-02-22,32.700001,0.0,11.52,0.0,11.85,0.0,35.919998,0.0,30.950001,0.0,VUSTX,2431.3679927691487,VUSTX,2431.3679927691487,56018.71855340119
3121,2008-02-25,33.189999,0.0,11.4,0.0,12.04,0.0,36.419998,0.0,31.299999,0.0,VUSTX,2431.3679927691487,VUSTX,2431.3679927691487,55435.19023513659
3122,2008-02-26,33.43,0.0,11.42,0.0,12.18,0.0,37.119999,0.0,31.66,0.0,VUSTX,2431.3679927691487,VUSTX,2431.3679927691487,55532.44495484736
3123,2008-02-27,33.380001,0.0,11.43,0.0,12.26,0.0,37.25,0.0,31.93,0.0,VUSTX,2431.3679927691487,VUSTX,2431.3679927691487,55581.07231470274
3124,2008-02-28,33.080002,0.0,11.6,0.0,12.15,0.0,36.919998,0.0,31.76,0.0,VUSTX,2431.3679927691487,VUSTX,2431.3679927691487,56407.73743224425
3125,2008-02-29,32.189999,0.0,11.76,0.040999999999999995,11.89,0.0,36.040001000000004,0.0,30.82,0.0,VUSTX,2439.8447009072047,VUSTX,2439.8447009072047,57385.147365337456
3126,2008-03-03,32.200001,0.0,11.75,0.0,11.84,0.0,35.959998999999996,0.0,30.83,0.0,VUSTX,2439.8447009072047,VUSTX,2439.8447009072047,57336.35047131931
3127,2008-03-04,32.080002,0.0,11.65,0.0,11.58,0.0,35.610001000000004,0.0,30.34,0.0,VUSTX,2439.8447009072047,VUSTX,2439.8447009072047,56848.38153113787
3128,2008-03-05,32.259997999999996,0.0,11.54,0.0,11.68,0.0,36.200001,0.0,30.67,0.0,VUSTX,2439.8447009072047,VUSTX,2439.8447009072047,56311.61569693828
3129,2008-03-06,31.530001000000002,0.0,11.59,0.0,11.53,0.0,35.720001,0.0,30.030001000000002,0.0,VUSTX,2439.8447009072047,VUSTX,2439.8447009072047,56555.600167029006
3130,2008-03-07,31.26,0.0,11.63,0.0,11.37,0.0,35.419998,0.0,29.690001000000002,0.0,VUSTX,2439.8447009072047,VUSTX,2439.8447009072047,56750.78774310159
3131,2008-03-10,30.73,0.0,11.76,0.0,11.27,0.0,34.93,0.0,29.01,0.0,VUSTX,2439.8447009072047,VUSTX,2439.8447009072047,57385.147365337456
3132,2008-03-11,31.860001,0.0,11.62,0.0,11.66,0.0,35.970001,0.0,30.57,0.0,VUSTX,2439.8447009072047,VUSTX,2439.8447009072047,56701.990849083435
3133,2008-03-12,31.6,0.0,11.81,0.0,11.6,0.0,36.099998,0.0,30.09,0.0,VUSTX,2439.8447009072047,VUSTX,2439.8447009072047,57629.131835428176
3134,2008-03-13,31.82,0.0,11.72,0.0,11.6,0.0,36.290001000000004,0.0,29.860001,0.0,VUSTX,2439.8447009072047,VUSTX,2439.8447009072047,57189.95978926488
3135,2008-03-14,31.16,0.0,11.85,0.0,11.31,0.0,35.720001,0.0,28.969998999999998,0.0,VUSTX,2439.8447009072047,VUSTX,2439.8447009072047,57824.31941150075
3136,2008-03-17,30.799999,0.0,11.89,0.0,11.16,0.0,34.650002,0.0,28.129998999999998,0.0,VUSTX,2439.8447009072047,VUSTX,2439.8447009072047,58019.50698757333
3137,2008-03-18,32.09,0.0,11.85,0.0,11.5,0.0,35.869999,0.0,29.17,0.0,VUSTX,2439.8447009072047,VUSTX,2439.8447009072047,57824.31941150075
3138,2008-03-19,31.309998999999998,0.0,11.96,0.0,11.19,0.0,34.52,0.0,27.940001000000002,0.0,VUSTX,2439.8447009072047,VUSTX,2439.8447009072047,58361.08524570034
3139,2008-03-20,32.029999,0.0,12.03,0.0,11.37,0.0,34.82,0.0,28.35,0.0,VUSTX,2439.8447009072047,VUSTX,2439.8447009072047,58702.663503827345
3140,2008-03-24,32.439999,0.145,11.78,0.0,11.6,0.0,35.189999,0.0,29.030001000000002,0.0,VUSTX,2439.8447009072047,VUSTX,2439.8447009072047,57482.74115337374
3141,2008-03-25,32.560001,0.0,11.84,0.0,11.73,0.0,36.009997999999996,0.0,29.639999,0.0,VUSTX,2439.8447009072047,VUSTX,2439.8447009072047,57775.522517482605
3142,2008-03-26,32.299999,0.0,11.81,0.0,11.72,0.0,36.209998999999996,0.0,29.559998999999998,0.0,VUSTX,2439.8447009072047,VUSTX,2439.8447009072047,57629.131835428176
3143,2008-03-27,31.940001000000002,0.0,11.73,0.016,11.7,0.0,36.25,0.0,29.5,0.0,VUSTX,2443.1727073193547,VUSTX,2443.1727073193547,57316.83171371206
3144,2008-03-28,31.67,0.0,11.78,0.0,11.7,0.0,36.150002,0.0,29.49,0.0,VUSTX,2443.1727073193547,VUSTX,2443.1727073193547,57561.14898444399
3145,2008-03-31,31.860001,0.0,11.82,0.044000000000000004,11.68,0.0,36.380001,0.0,29.65,0.0,VUSTX,2452.267428057261,VUSTX,2452.267428057261,57971.601999273655
3146,2008-04-01,32.970001,0.0,11.67,0.0,11.95,0.0,37.450001,0.0,30.5,0.0,VUSTX,2452.267428057261,VUSTX,2452.267428057261,57235.92177085647
3147,2008-04-02,32.939999,0.0,11.68,0.0,12.0,0.0,37.52,0.0,30.530001000000002,0.0,VUSTX,2452.267428057261,VUSTX,2452.267428057261,57284.96711941761
3148,2008-04-03,33.0,0.0,11.68,0.0,12.1,0.0,37.549999,0.0,30.690001000000002,0.0,VUSTX,2452.267428057261,VUSTX,2452.267428057261,57284.96711941761
3149,2008-04-04,33.040001000000004,0.0,11.81,0.0,12.15,0.0,37.75,0.0,30.690001000000002,0.0,VEIEX,943.6714689372689,VEURX,767.1861808041391,57922.556650712504
3150,2008-04-07,33.09,0.0,11.74,0.0,12.2,0.0,37.919998,0.0,31.0,0.0,VEIEX,943.6714689372689,VEURX,767.1861808041391,58345.513978775925
3151,2008-04-08,32.959998999999996,0.0,11.73,0.0,12.09,0.0,37.73,0.0,30.940001000000002,0.0,VEIEX,943.6714689372689,VEURX,767.1861808041391,58143.13079433073
3152,2008-04-09,32.650002,0.0,11.84,0.0,11.87,0.0,37.68,0.0,30.690001000000002,0.0,VEIEX,943.6714689372689,VEURX,767.1861808041391,57868.85361805621
3153,2008-04-10,32.830002,0.0,11.79,0.0,11.87,0.0,37.369999,0.0,31.09,0.0,VEIEX,943.6714689372689,VEURX,767.1861808041391,58008.49277872419
3154,2008-04-11,32.16,0.0,11.85,0.0,11.83,0.0,36.860001000000004,0.0,30.67,0.0,VEIEX,943.6714689372689,VEURX,767.1861808041391,57220.88734393279
3155,2008-04-14,32.060001,0.0,11.8,0.0,11.78,0.0,36.810001,0.0,30.620001000000002,0.0,VEIEX,943.6714689372689,VEURX,767.1861808041391,57135.34540511719
3156,2008-04-15,32.209998999999996,0.0,11.73,0.0,11.88,0.0,37.110001000000004,0.0,30.92,0.0,VEIEX,943.6714689372689,VEURX,767.1861808041391,57648.60175636814
3157,2008-04-16,32.98,0.0,11.59,0.0,12.22,0.0,38.189999,0.0,31.639999,0.0,VEIEX,943.6714689372689,VEURX,767.1861808041391,59156.60381122761
3158,2008-04-17,32.959998999999996,0.0,11.54,0.0,12.11,0.0,37.77,0.0,31.51,0.0,VEIEX,943.6714689372689,VEURX,767.1861808041391,58711.71003518568
3159,2008-04-18,33.540001000000004,0.0,11.53,0.0,12.26,0.0,38.200001,0.0,31.799999,0.0,VEIEX,943.6714689372689,VEURX,767.1861808041391,59315.26464243798
3160,2008-04-21,33.490002000000004,0.0,11.58,0.0,12.38,0.0,38.240002000000004,0.0,31.92,0.0,VEIEX,943.6714689372689,VEURX,767.1861808041391,59459.19437680027
3161,2008-04-22,33.16,0.0,11.59,0.0,12.23,0.0,38.07,0.0,31.84,0.0,VEIEX,943.6714689372689,VEURX,767.1861808041391,59253.27747417622
3162,2008-04-23,33.27,0.0,11.57,0.0,12.35,0.0,38.099998,0.0,32.040001000000004,0.0,VEIEX,943.6714689372689,VEURX,767.1861808041391,59465.0267626869
3163,2008-04-24,33.490002000000004,0.0,11.48,0.0,12.28,0.0,37.810001,0.0,32.07,0.0,VEIEX,943.6714689372689,VEURX,767.1861808041391,59270.85427220889
3164,2008-04-25,33.73,0.0,11.43,0.0,12.44,0.0,38.299999,0.0,32.060001,0.0,VEIEX,943.6714689372689,VEURX,767.1861808041391,59637.33819541265
3165,2008-04-28,33.709998999999996,0.0,11.46,0.0,12.55,0.0,38.290001000000004,0.0,32.040001000000004,0.0,VEIEX,943.6714689372689,VEURX,767.1861808041391,59610.79443859824
3166,2008-04-29,33.57,0.0,11.5,0.0,12.47,0.0,37.91,0.0,31.58,0.0,VEIEX,943.6714689372689,VEURX,767.1861808041391,58885.17310332386
3167,2008-04-30,33.459998999999996,0.0,11.56,0.043,12.53,0.0,37.990002000000004,0.0,32.049999,0.0,VEIEX,943.6714689372689,VEURX,767.1861808041391,59390.074178889605
3168,2008-05-01,34.02,0.0,11.57,0.0,12.59,0.0,38.290001000000004,0.0,32.310001,0.0,VEIEX,943.6714689372689,VEURX,767.1861808041391,59865.585735211294
