,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
4849,2015-01-05,50.639998999999996,0.0,10.69,0.0,27.23,0.0,13.37,0.0,24.84,0.0,VUSTX,13595.081114455454,181766.2345002694
4850,2015-01-06,50.150002,0.0,10.58,0.0,26.969998999999998,0.0,13.59,0.0,24.700001,0.0,VUSTX,13595.081114455454,184757.1523454496
4851,2015-01-07,50.75,0.0,10.69,0.0,27.07,0.0,13.57,0.0,25.129998999999998,0.0,VUSTX,13595.081114455454,184485.2507231605
4852,2015-01-08,51.639998999999996,0.0,10.83,0.0,27.58,0.0,13.4,0.0,25.6,0.0,VUSTX,13595.081114455454,182174.08693370307
4853,2015-01-09,51.220001,0.0,10.79,0.0,27.389999,0.0,13.53,0.0,25.440001000000002,0.0,VUSTX,13595.081114455454,183941.44747858227
4854,2015-01-12,50.830002,0.0,10.76,0.0,27.440001000000002,0.0,13.6,0.0,25.23,0.0,VUSTX,13595.081114455454,184893.10315659415
4855,2015-01-13,50.73,0.0,10.83,0.0,27.57,0.0,13.6,0.0,25.360001,0.0,VUSTX,13595.081114455454,184893.10315659415
4856,2015-01-14,50.450001,0.0,10.79,0.0,27.469998999999998,0.0,13.69,0.0,25.32,0.0,VUSTX,13595.081114455454,186116.66045689516
4857,2015-01-15,49.939999,0.0,10.84,0.0,27.76,0.0,13.9,0.0,25.4,0.0,VUSTX,13595.081114455454,188971.6274909308
4858,2015-01-16,50.619999,0.0,10.93,0.0,27.959999,0.0,13.72,0.0,25.620001000000002,0.0,VUSTX,13595.081114455454,186524.51289032883
4859,2015-01-20,50.66,0.0,10.92,0.0,28.219998999999998,0.0,13.89,0.0,25.51,0.0,VUSTX,13595.081114455454,188835.67667978627
4860,2015-01-21,50.889998999999996,0.0,10.97,0.0,28.43,0.0,13.74,0.0,25.99,0.0,VUSTX,13595.081114455454,186796.41451261795
4861,2015-01-22,51.689999,0.0,11.01,0.0,28.5,0.0,13.69,0.0,26.379998999999998,0.0,VUSTX,13595.081114455454,186116.66045689516
4862,2015-01-23,51.439999,0.0,10.98,0.0,28.4,0.0,13.86,0.0,26.370001000000002,0.0,VUSTX,13595.081114455454,188427.82424635257
4863,2015-01-26,51.66,0.0,11.07,0.0,28.77,0.0,13.82,0.0,26.379998999999998,0.0,VUSTX,13595.081114455454,187884.02100177438
4864,2015-01-27,51.049999,0.0,11.08,0.0,28.76,0.0,13.84,0.0,26.23,0.0,VUSTX,13595.081114455454,188155.92262406347
4865,2015-01-28,50.349998,0.0,11.07,0.0,28.33,0.0,14.04,0.0,26.049999,0.0,VUSTX,13595.081114455454,190874.93884695455
4866,2015-01-29,50.830002,0.0,11.11,0.0,28.709999,0.0,13.96,0.0,25.99,0.0,VUSTX,13595.081114455454,189787.33235779815
4867,2015-01-30,50.150002,0.0,11.0,0.0,28.299999,0.0,14.19,0.03,25.49,0.0,VUSTX,13623.823357826395,193322.05344755654
4868,2015-02-02,50.75,0.0,11.13,0.0,28.58,0.0,14.14,0.0,25.75,0.0,VUSTX,13623.823357826395,192640.86227966525
4869,2015-02-03,51.509997999999996,0.0,11.15,0.0,29.209999,0.0,13.86,0.0,26.129998999999998,0.0,VUSTX,13623.823357826395,188826.19173947384
4870,2015-02-04,51.310001,0.0,11.17,0.0,28.93,0.0,13.88,0.0,26.02,0.0,VUSTX,13623.823357826395,189098.6682066304
4871,2015-02-05,51.880001,0.0,11.26,0.0,29.24,0.0,13.75,0.0,26.219998999999998,0.0,VUSTX,13623.823357826395,187327.57117011293
4872,2015-02-06,51.720001,0.0,11.16,0.0,28.84,0.0,13.52,0.0,25.93,0.0,VUSTX,13623.823357826395,184194.09179781287
4873,2015-02-09,51.48,0.0,11.11,0.0,28.68,0.0,13.5,0.0,25.84,0.0,VUSTX,13623.823357826395,183921.61533065635
4874,2015-02-10,52.0,0.0,11.18,0.0,28.959999,0.0,13.4,0.0,25.76,0.0,VUSTX,13623.823357826395,182559.2329948737
4875,2015-02-11,52.02,0.0,11.13,0.0,28.790001,0.0,13.41,0.0,25.610001,0.0,VUSTX,13623.823357826395,182695.47122845196
4876,2015-02-12,52.540001000000004,0.0,11.18,0.0,29.370001000000002,0.0,13.37,0.0,26.059998999999998,0.0,VUSTX,13623.823357826395,182150.5182941389
4877,2015-02-13,52.779999,0.0,11.32,0.0,29.49,0.0,13.24,0.0,26.34,0.0,VUSTX,13623.823357826395,180379.42125762146
4878,2015-02-17,52.860001000000004,0.0,11.37,0.0,29.530001000000002,0.0,13.06,0.0,26.309998999999998,0.0,VUSTX,13623.823357826395,177927.13305321272
4879,2015-02-18,52.889998999999996,0.0,11.48,0.0,29.629998999999998,0.0,13.12,0.0,26.34,0.0,VUSTX,13623.823357826395,178744.5624546823
4880,2015-02-19,52.849998,0.0,11.52,0.0,29.66,0.0,13.05,0.0,26.280001000000002,0.0,VUSTX,13623.823357826395,177790.89481963447
4881,2015-02-20,53.169998,0.0,11.58,0.0,29.969998999999998,0.0,13.08,0.0,26.35,0.0,VUSTX,13623.823357826395,178199.60952036924
4882,2015-02-23,53.150002,0.0,11.54,0.0,29.889999,0.0,13.2,0.0,26.219998999999998,0.0,VUSTX,13623.823357826395,179834.46832330842
4883,2015-02-24,53.279999,0.0,11.6,0.0,30.049999,0.0,13.37,0.0,26.450001,0.0,VUSTX,13623.823357826395,182150.5182941389
4884,2015-02-25,53.27,0.0,11.63,0.0,30.1,0.0,13.42,0.0,26.43,0.0,VUSTX,13623.823357826395,182831.70946203024
4885,2015-02-26,53.209998999999996,0.0,11.64,0.0,29.969998999999998,0.0,13.26,0.0,26.4,0.0,VUSTX,13623.823357826395,180651.897724778
4886,2015-02-27,53.040001000000004,0.0,11.62,0.0,30.02,0.0,13.36,0.027000000000000003,26.389999,0.0,VUSTX,13651.356533774098,182382.12329122194
4887,2015-03-02,53.369999,0.0,11.64,0.0,30.030001000000002,0.0,13.14,0.0,26.34,0.0,VUSTX,13651.356533774098,179378.82485379165
4888,2015-03-03,53.139998999999996,0.0,11.63,0.0,29.76,0.0,13.09,0.0,26.190001000000002,0.0,VUSTX,13651.356533774098,178696.25702710295
4889,2015-03-04,52.919998,0.0,11.58,0.0,29.66,0.0,13.1,0.0,25.959999,0.0,VUSTX,13651.356533774098,178832.77059244068
4890,2015-03-05,53.0,0.0,11.6,0.0,29.76,0.0,13.08,0.0,25.870001000000002,0.0,VUSTX,13651.356533774098,178559.7434617652
4891,2015-03-06,52.27,0.0,11.54,0.0,29.25,0.0,12.8,0.0,25.610001,0.0,VUSTX,13651.356533774098,174737.36363230846
4892,2015-03-09,52.470001,0.0,11.51,0.0,29.290001,0.0,12.91,0.0,25.440001000000002,0.0,VUSTX,13651.356533774098,176239.0128510236
4893,2015-03-10,51.630001,0.0,11.32,0.0,28.6,0.0,13.06,0.0,24.940001000000002,0.0,VUSTX,13651.356533774098,178286.71633108973
4894,2015-03-11,51.610001000000004,0.0,11.36,0.0,28.65,0.0,13.15,0.0,24.99,0.0,VUSTX,13651.356533774098,179515.3384191294
4895,2015-03-12,52.279999,0.0,11.59,0.0,28.85,0.0,13.14,0.0,25.23,0.0,VUSTX,13651.356533774098,179378.82485379165
4896,2015-03-13,51.98,0.0,11.5,0.0,28.66,0.0,13.1,0.0,24.9,0.0,VUSTX,13651.356533774098,178832.77059244068
4897,2015-03-16,52.639998999999996,0.0,11.6,0.0,29.08,0.0,13.21,0.0,25.07,0.0,VUSTX,13651.356533774098,180334.41981115585
4898,2015-03-17,52.52,0.0,11.61,0.0,28.93,0.0,13.31,0.0,25.219998999999998,0.0,VUSTX,13651.356533774098,181699.55546453324
4899,2015-03-18,53.139998999999996,0.0,11.81,0.0,29.75,0.0,13.55,0.0,25.65,0.0,VUSTX,13651.356533774098,184975.88103263904
4900,2015-03-19,52.93,0.0,11.71,0.0,29.23,0.0,13.5,0.0,25.52,0.0,VUSTX,13651.356533774098,184293.31320595034
4901,2015-03-20,53.400002,0.0,11.9,0.0,29.969998999999998,0.0,13.56,0.0,25.76,0.0,VUSTX,13651.356533774098,185112.3945979768
4902,2015-03-23,53.299999,0.0,11.96,0.0,30.110001,0.0,13.55,0.0,25.879998999999998,0.0,VUSTX,13651.356533774098,184975.88103263904
4903,2015-03-24,52.779999,0.23199999999999998,11.92,0.017,29.92,0.16,13.66,0.0,25.879998999999998,0.032,VUSTX,13651.356533774098,186477.53025135418
4904,2015-03-25,51.959998999999996,0.0,11.89,0.0,29.73,0.0,13.56,0.0,25.610001,0.0,VUSTX,13651.356533774098,185112.3945979768
4905,2015-03-26,51.849998,0.0,11.8,0.0,29.43,0.0,13.36,0.0,25.42,0.0,VUSTX,13651.356533774098,182382.12329122194
4906,2015-03-27,52.02,0.0,11.83,0.0,29.49,0.0,13.5,0.0,25.360001,0.0,VUSTX,13651.356533774098,184293.31320595034
4907,2015-03-30,52.669998,0.0,11.82,0.0,29.6,0.0,13.45,0.0,25.77,0.0,VUSTX,13651.356533774098,183610.7453792616
4908,2015-03-31,52.259997999999996,0.0,11.65,0.0,29.129998999999998,0.0,13.38,0.13,25.809998999999998,0.0,VPACX,15830.886418136317,184429.8267712881
4909,2015-04-01,52.07,0.0,11.67,0.0,29.360001,0.0,13.54,0.0,26.120001000000002,0.0,VPACX,15830.886418136317,184746.44449965082
4910,2015-04-02,52.259997999999996,0.0,11.77,0.0,29.610001,0.0,13.41,0.0,26.450001,0.0,VPACX,15830.886418136317,186329.53314146443
4911,2015-04-06,52.599998,0.0,11.92,0.0,29.85,0.0,13.34,0.0,26.780001000000002,0.0,VPACX,15830.886418136317,188704.1661041849
4912,2015-04-07,52.459998999999996,0.0,11.91,0.0,29.889999,0.0,13.44,0.0,26.74,0.0,VPACX,15830.886418136317,188545.85724000353
4913,2015-04-08,52.650002,0.0,12.03,0.0,29.889999,0.0,13.43,0.0,27.280001000000002,0.0,VPACX,15830.886418136317,190445.56361017987
4914,2015-04-09,52.84,0.0,12.06,0.0,29.91,0.0,13.28,0.0,27.59,0.0,VPACX,15830.886418136317,190920.490202724
4915,2015-04-10,53.09,0.0,12.08,0.0,29.99,0.0,13.29,0.0,27.6,0.0,VPACX,15830.886418136317,191237.1079310867
4916,2015-04-13,52.880001,0.0,12.0,0.0,29.85,0.0,13.31,0.0,27.709999,0.0,VPACX,15830.886418136317,189970.6370176358
4917,2015-04-14,52.950001,0.0,12.1,0.0,30.09,0.0,13.4,0.0,27.620001000000002,0.0,VPACX,15830.886418136317,191553.72565944944
4918,2015-04-15,53.240002000000004,0.0,12.12,0.0,30.280001000000002,0.0,13.39,0.0,27.75,0.0,VPACX,15830.886418136317,191870.34338781214
4919,2015-04-16,53.200001,0.0,12.2,0.0,30.26,0.0,13.33,0.0,28.049999,0.0,VPACX,15830.886418136317,193136.81430126305
4920,2015-04-17,52.57,0.0,12.08,0.0,29.860001,0.0,13.46,0.0,27.59,0.0,VPACX,15830.886418136317,191237.1079310867
4921,2015-04-20,53.040001000000004,0.0,12.1,0.0,29.92,0.0,13.36,0.0,27.42,0.0,VPACX,15830.886418136317,191553.72565944944
4922,2015-04-21,52.990002000000004,0.0,12.2,0.0,30.139999,0.0,13.3,0.0,27.620001000000002,0.0,VPACX,15830.886418136317,193136.81430126305
4923,2015-04-22,53.23,0.0,12.28,0.0,30.110001,0.0,13.1,0.0,27.879998999999998,0.0,VPACX,15830.886418136317,194403.28521471395
4924,2015-04-23,53.380001,0.0,12.3,0.0,30.280001000000002,0.0,13.16,0.0,28.059998999999998,0.0,VPACX,15830.886418136317,194719.9029430767
4925,2015-04-24,53.439999,0.0,12.38,0.0,30.440001000000002,0.0,13.24,0.0,28.209999,0.0,VPACX,15830.886418136317,195986.3738565276
4926,2015-04-27,53.16,0.0,12.4,0.0,30.719998999999998,0.0,13.23,0.0,28.280001000000002,0.0,VPACX,15830.886418136317,196302.99158489035
4927,2015-04-28,53.290001000000004,0.0,12.46,0.0,30.66,0.0,13.06,0.0,28.379998999999998,0.0,VPACX,15830.886418136317,197252.84476997852
4928,2015-04-29,53.07,0.0,12.34,0.0,30.43,0.0,12.92,0.0,28.1,0.0,VPACX,15830.886418136317,195353.13839980215
4929,2015-04-30,52.48,0.0,12.12,0.0,30.360001,0.0,12.94,0.028999999999999998,27.82,0.0,VPACX,15830.886418136317,191870.34338781214
4930,2015-05-01,53.02,0.0,12.18,0.0,30.5,0.0,12.77,0.0,27.92,0.0,VPACX,15830.886418136317,192820.19657290034
4931,2015-05-04,53.18,0.0,12.19,0.0,30.469998999999998,0.0,12.66,0.0,27.940001000000002,0.0,VPACX,15830.886418136317,192978.5054370817
4932,2015-05-05,52.529999,0.0,12.07,0.0,30.040001,0.0,12.64,0.0,27.77,0.0,VPACX,15830.886418136317,191078.79906690534
4933,2015-05-06,52.369999,0.0,12.02,0.0,30.290001,0.0,12.44,0.0,27.57,0.0,VPACX,15830.886418136317,190287.25474599854
4934,2015-05-07,52.59,0.0,11.98,0.0,30.18,0.0,12.59,0.0,27.309998999999998,0.0,VPACX,15830.886418136317,189654.01928927307
4935,2015-05-08,53.25,0.0,12.13,0.0,30.91,0.0,12.63,0.0,27.74,0.0,VPACX,15830.886418136317,192028.65225199354
4936,2015-05-11,53.029999,0.0,12.01,0.0,30.799999,0.0,12.33,0.0,27.6,0.0,VPACX,15830.886418136317,190128.94588181717
4937,2015-05-12,52.889998999999996,0.0,12.04,0.0,30.68,0.0,12.36,0.0,27.49,0.0,VPACX,15830.886418136317,190603.87247436124
4938,2015-05-13,52.880001,0.0,12.15,0.0,30.92,0.0,12.27,0.0,27.549999,0.0,VPACX,15830.886418136317,192345.26998035624
4939,2015-05-14,53.439999,0.0,12.19,0.0,31.33,0.0,12.3,0.0,27.74,0.0,VPACX,15830.886418136317,192978.5054370817
4940,2015-05-15,53.490002000000004,0.0,12.25,0.0,31.32,0.0,12.53,0.0,27.969998999999998,0.0,VPACX,15830.886418136317,193928.35862216988
4941,2015-05-18,53.709998999999996,0.0,12.26,0.0,31.139999,0.0,12.34,0.0,27.85,0.0,VPACX,15830.886418136317,194086.66748635125
4942,2015-05-19,53.669998,0.0,12.2,0.0,31.08,0.0,12.23,0.0,27.84,0.0,VPACX,15830.886418136317,193136.81430126305
4943,2015-05-20,53.639998999999996,0.0,12.19,0.0,31.17,0.0,12.25,0.0,27.780001000000002,0.0,VPACX,15830.886418136317,192978.5054370817
4944,2015-05-21,53.75,0.0,12.23,0.0,31.33,0.0,12.41,0.0,27.67,0.0,VPACX,15830.886418136317,193611.74089380717
4945,2015-05-22,53.639998999999996,0.0,12.23,0.0,31.01,0.0,12.4,0.0,27.76,0.0,VPACX,15830.886418136317,193611.74089380717
4946,2015-05-26,53.099998,0.0,12.13,0.0,30.33,0.0,12.6,0.0,27.440001000000002,0.0,VPACX,15830.886418136317,192028.65225199354
4947,2015-05-27,53.59,0.0,12.15,0.0,30.77,0.0,12.63,0.0,27.49,0.0,VPACX,15830.886418136317,192345.26998035624
4948,2015-05-28,53.529999,0.0,12.08,0.0,30.790001,0.0,12.6,0.0,27.1,0.0,VPACX,15830.886418136317,191237.1079310867
4949,2015-05-29,53.209998999999996,0.0,12.02,0.0,30.41,0.0,12.63,0.031,26.879998999999998,0.0,VPACX,15830.886418136317,190287.25474599854
4950,2015-06-01,53.32,0.0,12.04,0.0,30.219998999999998,0.0,12.5,0.0,26.91,0.0,VPACX,15830.886418136317,190603.87247436124
4951,2015-06-02,53.290001000000004,0.0,11.99,0.0,30.5,0.0,12.33,0.0,26.9,0.0,VPACX,15830.886418136317,189812.32815345444
4952,2015-06-03,53.459998999999996,0.0,12.04,0.0,30.780001000000002,0.0,12.15,0.0,26.719998999999998,0.0,VPACX,15830.886418136317,190603.87247436124
4953,2015-06-04,52.990002000000004,0.0,11.91,0.0,30.43,0.0,12.29,0.0,26.43,0.0,VPACX,15830.886418136317,188545.85724000353
4954,2015-06-05,52.990002000000004,0.0,11.84,0.0,29.940001000000002,0.0,12.14,0.0,26.34,0.0,VPACX,15830.886418136317,187437.695190734
4955,2015-06-08,52.639998999999996,0.0,11.78,0.0,30.0,0.0,12.13,0.0,26.280001000000002,0.0,VPACX,15830.886418136317,186487.8420056458
4956,2015-06-09,52.639998999999996,0.0,11.69,0.0,29.85,0.0,12.05,0.0,26.1,0.0,VPACX,15830.886418136317,185063.06222801353
4957,2015-06-10,53.27,0.0,11.85,0.0,30.530001000000002,0.0,11.94,0.0,26.389999,0.0,VPACX,15830.886418136317,187596.00405491536
4958,2015-06-11,53.389998999999996,0.0,11.9,0.0,30.59,0.0,12.17,0.0,26.33,0.0,VPACX,15830.886418136317,188387.54837582217
4959,2015-06-12,53.049999,0.0,11.84,0.0,30.309998999999998,0.0,12.18,0.0,26.34,0.0,VPACX,15830.886418136317,187437.695190734
4960,2015-06-15,52.810001,0.0,11.85,0.0,29.940001000000002,0.0,12.19,0.0,26.09,0.0,VPACX,15830.886418136317,187596.00405491536
4961,2015-06-16,53.110001000000004,0.0,11.82,0.0,30.0,0.0,12.28,0.0,26.129998999999998,0.0,VPACX,15830.886418136317,187121.07746237126
4962,2015-06-17,53.200001,0.0,11.79,0.0,30.02,0.0,12.2,0.0,26.26,0.0,VPACX,15830.886418136317,186646.15086982716
4963,2015-06-18,53.740002000000004,0.0,11.83,0.0,30.27,0.0,12.15,0.0,26.450001,0.0,VPACX,15830.886418136317,187279.38632655263
4964,2015-06-19,53.490002000000004,0.0,11.82,0.0,30.200001,0.0,12.29,0.0,26.219998999999998,0.0,VPACX,15830.886418136317,187121.07746237126
4965,2015-06-22,53.799999,0.0,11.96,0.0,30.92,0.0,12.06,0.0,26.610001,0.0,VPACX,15830.886418136317,189337.40156091037
4966,2015-06-23,53.860001000000004,0.0,12.07,0.0,30.860001,0.0,11.98,0.0,26.73,0.0,VPACX,15830.886418136317,191078.79906690534
4967,2015-06-24,53.43,0.0,11.99,0.0,30.66,0.0,12.07,0.0,26.700001,0.0,VPACX,15830.886418136317,189812.32815345444
4968,2015-06-25,53.07,0.214,11.89,0.081,30.190001000000002,0.46,12.03,0.0,26.379998999999998,0.23199999999999998,VPACX,15938.733499706464,189511.54131150988
4969,2015-06-26,53.040001000000004,0.0,11.86,0.0,30.17,0.0,11.9,0.0,26.209999,0.0,VPACX,15938.733499706464,189033.37930651865
4970,2015-06-29,51.919998,0.0,11.58,0.0,29.26,0.0,12.19,0.0,25.559998999999998,0.0,VPACX,15938.733499706464,184570.53392660085
4971,2015-06-30,52.09,0.0,11.69,0.0,28.98,0.0,12.13,0.028999999999999998,26.01,0.0,VUSTX,15360.576637392296,186323.79461156856
4972,2015-07-01,52.419998,0.0,11.76,0.0,29.16,0.0,11.97,0.0,25.969998999999998,0.0,VUSTX,15360.576637392296,183866.1023495858
4973,2015-07-02,52.380001,0.0,11.78,0.0,29.15,0.0,12.01,0.0,26.02,0.0,VUSTX,15360.576637392296,184480.52541508147
4974,2015-07-06,52.189999,0.0,11.6,0.0,28.51,0.0,12.21,0.0,25.34,0.0,VUSTX,15360.576637392296,187552.64074255995
4975,2015-07-07,52.48,0.0,11.63,0.0,28.24,0.0,12.32,0.0,24.959999,0.0,VUSTX,15360.576637392296,189242.3041726731
4976,2015-07-08,51.619999,0.0,11.21,0.0,28.040001,0.0,12.42,0.0,24.09,0.0,VUSTX,15360.576637392296,190778.3618364123
4977,2015-07-09,51.740002000000004,0.0,11.33,0.0,28.51,0.0,12.18,0.0,24.58,0.0,VUSTX,15360.576637392296,187091.82344343816
4978,2015-07-10,52.380001,0.0,11.44,0.0,29.610001,0.0,12.0,0.0,25.09,0.0,VUSTX,15360.576637392296,184326.91964870755
4979,2015-07-13,52.950001,0.0,11.58,0.0,29.700001,0.0,11.96,0.0,25.379998999999998,0.0,VUSTX,15360.576637392296,183712.49658321188
4980,2015-07-14,53.200001,0.0,11.63,0.0,29.93,0.0,12.0,0.0,25.370001000000002,0.0,VUSTX,15360.576637392296,184326.91964870755
4981,2015-07-15,53.110001000000004,0.0,11.61,0.0,29.83,0.0,12.11,0.0,25.209999,0.0,VUSTX,15360.576637392296,186016.5830788207
4982,2015-07-16,53.509997999999996,0.0,11.69,0.0,30.09,0.0,12.19,0.0,25.389999,0.0,VUSTX,15360.576637392296,187245.42920981208
4983,2015-07-17,53.509997999999996,0.0,11.7,0.0,29.99,0.0,12.24,0.0,25.4,0.0,VUSTX,15360.576637392296,188013.4580416817
4984,2015-07-20,53.509997999999996,0.0,11.7,0.0,30.030001000000002,0.0,12.2,0.0,25.23,0.0,VUSTX,15360.576637392296,187399.034976186
4985,2015-07-21,53.27,0.0,11.69,0.0,29.959999,0.0,12.26,0.0,25.290001,0.0,VUSTX,15360.576637392296,188320.66957442954
4986,2015-07-22,53.189999,0.0,11.61,0.0,29.719998999999998,0.0,12.33,0.0,25.059998999999998,0.0,VUSTX,15360.576637392296,189395.909939047
4987,2015-07-23,52.880001,0.0,11.57,0.0,29.709999,0.0,12.47,0.0,24.84,0.0,VUSTX,15360.576637392296,191546.39066828194
4988,2015-07-24,52.299999,0.0,11.46,0.0,29.360001,0.0,12.5,0.0,24.43,0.0,VUSTX,15360.576637392296,192007.2079674037
4989,2015-07-27,51.959998999999996,0.0,11.38,0.0,29.129998999999998,0.0,12.56,0.0,23.889999,0.0,VUSTX,15360.576637392296,192928.84256564724
4990,2015-07-28,52.59,0.0,11.47,0.0,29.42,0.0,12.47,0.0,24.0,0.0,VUSTX,15360.576637392296,191546.39066828194
4991,2015-07-29,52.970001,0.0,11.53,0.0,29.540001,0.0,12.43,0.0,24.24,0.0,VUSTX,15360.576637392296,190931.96760278623
4992,2015-07-30,53.0,0.0,11.5,0.0,29.530001000000002,0.0,12.51,0.0,24.120001000000002,0.0,VUSTX,15360.576637392296,192160.8137337776
4993,2015-07-31,52.939999,0.0,11.58,0.0,29.709999,0.0,12.61,0.03,24.24,0.0,VUSTX,15397.120435895213,194157.68869663862
4994,2015-08-03,52.77,0.0,11.51,0.0,29.77,0.0,12.73,0.0,23.969998999999998,0.0,VUSTX,15397.120435895213,196005.34314894606
4995,2015-08-04,52.66,0.0,11.56,0.0,29.67,0.0,12.63,0.0,24.030001000000002,0.0,VUSTX,15397.120435895213,194465.63110535656
4996,2015-08-05,52.849998,0.0,11.57,0.0,29.879998999999998,0.0,12.54,0.0,24.1,0.0,VUSTX,15397.120435895213,193079.89026612596
4997,2015-08-06,52.41,0.0,11.49,0.0,29.85,0.0,12.63,0.0,23.870001000000002,0.0,VUSTX,15397.120435895213,194465.63110535656
4998,2015-08-07,52.25,0.0,11.51,0.0,29.690001000000002,0.0,12.78,0.0,23.879998999999998,0.0,VUSTX,15397.120435895213,196775.19917074082
4999,2015-08-10,52.919998,0.0,11.65,0.0,30.049999,0.0,12.64,0.0,24.17,0.0,VUSTX,15397.120435895213,194619.6023097155
5000,2015-08-11,52.43,0.0,11.43,0.0,29.66,0.0,12.82,0.0,23.76,0.0,VUSTX,15397.120435895213,197391.08398817663
5001,2015-08-12,52.470001,0.0,11.38,0.0,29.370001000000002,0.0,12.76,0.0,23.370001000000002,0.0,VUSTX,15397.120435895213,196467.2567620229
5002,2015-08-13,52.41,0.0,11.38,0.0,29.440001000000002,0.0,12.71,0.0,23.309998999999998,0.0,VUSTX,15397.120435895213,195697.40074022816
5003,2015-08-14,52.630001,0.0,11.38,0.0,29.370001000000002,0.0,12.74,0.0,23.34,0.0,VUSTX,15397.120435895213,196159.314353305
5004,2015-08-17,52.959998999999996,0.0,11.39,0.0,29.33,0.0,12.79,0.0,23.15,0.0,VUSTX,15397.120435895213,196929.17037509975
5005,2015-08-18,52.790001000000004,0.0,11.29,0.0,29.200001,0.0,12.7,0.0,22.92,0.0,VUSTX,15397.120435895213,195543.4295358692
5006,2015-08-19,52.34,0.0,11.22,0.0,28.92,0.0,12.81,0.0,22.66,0.0,VUSTX,15397.120435895213,197237.1127838177
5007,2015-08-20,51.200001,0.0,10.95,0.0,28.4,0.0,12.93,0.0,22.27,0.0,VUSTX,15397.120435895213,199084.7672361251
5008,2015-08-21,49.700001,0.0,10.67,0.0,27.780001000000002,0.0,12.97,0.0,21.690001000000002,0.0,VUSTX,15397.120435895213,199700.65205356092
5009,2015-08-24,47.740002000000004,0.0,10.12,0.0,27.01,0.0,12.96,0.0,20.48,0.0,VUSTX,15397.120435895213,199546.68084920198
5010,2015-08-25,47.150002,0.0,10.25,0.0,27.24,0.0,12.77,0.0,20.860001,0.0,VUSTX,15397.120435895213,196621.22796638185
5011,2015-08-26,48.869999,0.0,10.65,0.0,27.370001000000002,0.0,12.53,0.0,21.32,0.0,VUSTX,15397.120435895213,192925.919061767
5012,2015-08-27,50.049999,0.0,10.81,0.0,27.84,0.0,12.55,0.0,22.01,0.0,VUSTX,15397.120435895213,193233.86147048493
5013,2015-08-28,50.150002,0.0,10.85,0.0,27.799999,0.0,12.57,0.0,22.030001000000002,0.0,VUSTX,15397.120435895213,193541.80387920284
5014,2015-08-31,49.759997999999996,0.0,10.71,0.0,27.620001000000002,0.0,12.49,0.03,21.98,0.0,VUSTX,15434.10311108151,192771.94785740806
5015,2015-09-01,48.32,0.0,10.28,0.0,26.950001,0.0,12.56,0.0,21.27,0.0,VUSTX,15434.10311108151,193852.33507518377
5016,2015-09-02,49.18,0.0,10.46,0.0,27.23,0.0,12.47,0.0,21.42,0.0,VUSTX,15434.10311108151,192463.26579518642
5017,2015-09-03,49.25,0.0,10.43,0.0,27.33,0.0,12.52,0.0,21.52,0.0,VUSTX,15434.10311108151,193234.97095074048
5018,2015-09-04,48.549999,0.0,10.2,0.0,26.75,0.0,12.63,0.0,21.0,0.0,VUSTX,15434.10311108151,194932.7222929595
5019,2015-09-08,49.75,0.0,10.44,0.0,27.48,0.0,12.45,0.0,21.370001000000002,0.0,VUSTX,15434.10311108151,192154.5837329648
5020,2015-09-09,49.09,0.0,10.47,0.0,27.51,0.0,12.5,0.0,21.469998999999998,0.0,VUSTX,15434.10311108151,192926.28888851887
5021,2015-09-10,49.32,0.0,10.47,0.0,27.620001000000002,0.0,12.43,0.0,21.52,0.0,VUSTX,15434.10311108151,191845.90167074316
5022,2015-09-11,49.560001,0.0,10.48,0.0,27.549999,0.0,12.5,0.0,21.559998999999998,0.0,VUSTX,15434.10311108151,192926.28888851887
5023,2015-09-14,49.360001000000004,0.0,10.46,0.0,27.33,0.0,12.51,0.0,21.67,0.0,VUSTX,15434.10311108151,193080.6299196297
5024,2015-09-15,49.98,0.0,10.53,0.0,27.469998999999998,0.0,12.29,0.0,21.790001,0.0,VUSTX,15434.10311108151,189685.12723519173
5025,2015-09-16,50.41,0.0,10.68,0.0,27.889999,0.0,12.24,0.0,22.16,0.0,VUSTX,15434.10311108151,188913.42207963768
5026,2015-09-17,50.34,0.0,10.65,0.0,28.01,0.0,12.39,0.0,22.17,0.0,VUSTX,15434.10311108151,191228.53754629992
5027,2015-09-18,49.549999,0.0,10.43,0.0,27.26,0.0,12.56,0.0,21.959999,0.0,VUSTX,15434.10311108151,193852.33507518377
5028,2015-09-21,49.720001,0.0,10.45,0.0,27.27,0.0,12.38,0.0,21.889999,0.0,VUSTX,15434.10311108151,191074.1965151891
5029,2015-09-22,49.080002,0.0,10.33,0.0,26.389999,0.0,12.53,0.0,21.549999,0.0,VUSTX,15434.10311108151,193389.3119818513
5030,2015-09-23,48.970001,0.0,10.23,0.0,26.4,0.0,12.53,0.0,21.190001000000002,0.0,VUSTX,15434.10311108151,193389.3119818513
5031,2015-09-24,48.549999,0.233,10.17,0.032,26.07,0.111,12.61,0.0,20.860001,0.275,VUSTX,15434.10311108151,194624.04023073782
