,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
3351,2009-01-22,20.01,0.0,12.56,0.0,7.37,0.0,13.38,0.0,17.299999,0.0,VUSTX,812.0995183208403,VUSTX,863.2485120394167,VUSTX,863.2485120394167,VUSTX,863.2485120394167,42727.17388375498
3352,2009-01-23,20.120001000000002,0.0,12.5,0.0,7.3,0.0,13.37,0.0,17.08,0.0,VUSTX,812.0995183208403,VUSTX,863.2485120394167,VUSTX,863.2485120394167,VUSTX,863.2485120394167,42523.06318048863
3353,2009-01-26,20.24,0.0,12.46,0.0,7.3,0.0,13.55,0.0,17.74,0.0,VUSTX,812.0995183208403,VUSTX,863.2485120394167,VUSTX,863.2485120394167,VUSTX,863.2485120394167,42386.98937831107
3354,2009-01-27,20.459999,0.0,12.64,0.0,7.53,0.0,13.69,0.0,17.9,0.0,VUSTX,812.0995183208403,VUSTX,863.2485120394167,VUSTX,863.2485120394167,VUSTX,863.2485120394167,42999.3214881101
3355,2009-01-28,21.17,0.0,12.44,0.0,7.64,0.0,14.23,0.0,18.58,0.0,VUSTX,812.0995183208403,VUSTX,863.2485120394167,VUSTX,863.2485120394167,VUSTX,863.2485120394167,42318.95247722228
3356,2009-01-29,20.450001,0.0,12.22,0.0,7.46,0.0,13.77,0.0,17.77,0.0,VUSTX,812.0995183208403,VUSTX,863.2485120394167,VUSTX,863.2485120394167,VUSTX,863.2485120394167,41570.54656524569
3357,2009-01-30,20.0,0.0,12.21,0.037000000000000005,7.3,0.0,13.68,0.0,17.610001,0.0,VUSTX,814.5604259521155,VUSTX,865.8644166213543,VUSTX,865.8644166213543,VUSTX,865.8644166213543,41662.39638171554
3358,2009-02-02,20.01,0.0,12.41,0.0,7.27,0.0,13.56,0.0,17.35,0.0,VUSTX,814.5604259521155,VUSTX,865.8644166213543,VUSTX,865.8644166213543,VUSTX,865.8644166213543,42344.827116878776
3359,2009-02-03,20.299999,0.0,12.2,0.0,7.36,0.0,13.81,0.0,17.959999,0.0,VUSTX,814.5604259521155,VUSTX,865.8644166213543,VUSTX,865.8644166213543,VUSTX,865.8644166213543,41628.27484495737
3360,2009-02-04,20.18,0.0,12.19,0.0,7.37,0.0,13.91,0.0,17.889999,0.0,VUSTX,814.5604259521155,VUSTX,865.8644166213543,VUSTX,865.8644166213543,VUSTX,865.8644166213543,41594.15330819921
3361,2009-02-05,20.51,0.0,12.21,0.0,7.4,0.0,14.17,0.0,18.129998999999998,0.0,VUSTX,814.5604259521155,VUSTX,865.8644166213543,VUSTX,865.8644166213543,VUSTX,865.8644166213543,41662.39638171554
3362,2009-02-06,21.09,0.0,12.15,0.0,7.49,0.0,14.77,0.0,18.59,0.0,VUSTX,814.5604259521155,VUSTX,865.8644166213543,VUSTX,865.8644166213543,VUSTX,865.8644166213543,41457.667161166566
3363,2009-02-09,21.110001,0.0,12.17,0.0,7.4,0.0,14.78,0.0,18.75,0.0,VUSTX,814.5604259521155,VUSTX,865.8644166213543,VUSTX,865.8644166213543,VUSTX,865.8644166213543,41525.91023468289
3364,2009-02-10,20.1,0.0,12.37,0.0,7.12,0.0,14.28,0.0,17.860001,0.0,VUSTX,814.5604259521155,VUSTX,865.8644166213543,VUSTX,865.8644166213543,VUSTX,865.8644166213543,42208.34096984612
3365,2009-02-11,20.25,0.0,12.46,0.0,7.18,0.0,14.42,0.0,17.99,0.0,VUSTX,814.5604259521155,VUSTX,865.8644166213543,VUSTX,865.8644166213543,VUSTX,865.8644166213543,42515.43480066959
3366,2009-02-12,20.309998999999998,0.0,12.41,0.0,7.18,0.0,14.25,0.0,17.889999,0.0,VUSTX,814.5604259521155,VUSTX,865.8644166213543,VUSTX,865.8644166213543,VUSTX,865.8644166213543,42344.827116878776
3367,2009-02-13,20.120001000000002,0.0,12.19,0.0,7.09,0.0,14.4,0.0,17.75,0.0,VUSTX,814.5604259521155,VUSTX,865.8644166213543,VUSTX,865.8644166213543,VUSTX,865.8644166213543,41594.15330819921
3368,2009-02-17,19.209999,0.0,12.49,0.0,6.83,0.0,13.4,0.0,16.68,0.0,VUSTX,814.5604259521155,VUSTX,865.8644166213543,VUSTX,865.8644166213543,VUSTX,865.8644166213543,42617.79941094407
3369,2009-02-18,19.16,0.0,12.39,0.0,6.83,0.0,13.42,0.0,16.620001000000002,0.0,VUSTX,814.5604259521155,VUSTX,865.8644166213543,VUSTX,865.8644166213543,VUSTX,865.8644166213543,42276.58404336245
3370,2009-02-19,18.93,0.0,12.23,0.0,6.8,0.0,13.43,0.0,16.67,0.0,VUSTX,814.5604259521155,VUSTX,865.8644166213543,VUSTX,865.8644166213543,VUSTX,865.8644166213543,41730.63945523187
3371,2009-02-20,18.73,0.0,12.31,0.0,6.7,0.0,13.11,0.0,16.41,0.0,VUSTX,814.5604259521155,VUSTX,865.8644166213543,VUSTX,865.8644166213543,VUSTX,865.8644166213543,42003.61174929715
3372,2009-02-23,18.059998999999998,0.0,12.36,0.0,6.52,0.0,12.95,0.0,15.86,0.0,VUSTX,814.5604259521155,VUSTX,865.8644166213543,VUSTX,865.8644166213543,VUSTX,865.8644166213543,42174.21943308796
3373,2009-02-24,18.799999,0.0,12.38,0.0,6.68,0.0,13.27,0.0,16.32,0.0,VUSTX,814.5604259521155,VUSTX,865.8644166213543,VUSTX,865.8644166213543,VUSTX,865.8644166213543,42242.462506604286
3374,2009-02-25,18.58,0.0,12.21,0.0,6.58,0.0,13.16,0.0,15.86,0.0,VUSTX,814.5604259521155,VUSTX,865.8644166213543,VUSTX,865.8644166213543,VUSTX,865.8644166213543,41662.39638171554
3375,2009-02-26,18.290001,0.0,12.13,0.0,6.48,0.0,13.05,0.0,15.98,0.0,VUSTX,814.5604259521155,VUSTX,865.8644166213543,VUSTX,865.8644166213543,VUSTX,865.8644166213543,41389.42408765025
3376,2009-02-27,17.91,0.0,12.05,0.037000000000000005,6.55,0.0,12.85,0.0,15.75,0.0,VUSTX,817.0615658492297,VUSTX,868.523087444175,VUSTX,868.523087444175,VUSTX,868.523087444175,41242.70147959015
3377,2009-03-02,17.040001,0.0,12.23,0.0,6.28,0.0,12.15,0.0,14.82,0.0,VUSTX,817.0615658492297,VUSTX,868.523087444175,VUSTX,868.523087444175,VUSTX,868.523087444175,41858.77502866286
3378,2009-03-03,16.92,0.0,12.2,0.0,6.26,0.0,12.3,0.0,14.66,0.0,VUSTX,817.0615658492297,VUSTX,868.523087444175,VUSTX,868.523087444175,VUSTX,868.523087444175,41756.09610381741
3379,2009-03-04,17.34,0.0,12.13,0.0,6.43,0.0,12.97,0.0,15.3,0.0,VUSTX,817.0615658492297,VUSTX,868.523087444175,VUSTX,868.523087444175,VUSTX,868.523087444175,41516.511945844686
3380,2009-03-05,16.58,0.0,12.38,0.0,6.28,0.0,12.54,0.0,14.6,0.0,VUSTX,817.0615658492297,VUSTX,868.523087444175,VUSTX,868.523087444175,VUSTX,868.523087444175,42372.16965289012
3381,2009-03-06,16.6,0.0,12.33,0.0,6.25,0.0,12.7,0.0,14.66,0.0,VUSTX,817.0615658492297,VUSTX,868.523087444175,VUSTX,868.523087444175,VUSTX,868.523087444175,42201.03811148103
3382,2009-03-09,16.43,0.0,12.27,0.0,6.08,0.0,12.55,0.0,14.34,0.0,VUSTX,817.0615658492297,VUSTX,868.523087444175,VUSTX,868.523087444175,VUSTX,868.523087444175,41995.68026179012
3383,2009-03-10,17.49,0.0,12.1,0.0,6.34,0.0,13.39,0.0,15.3,0.0,VUSTX,817.0615658492297,VUSTX,868.523087444175,VUSTX,868.523087444175,VUSTX,868.523087444175,41413.833020999235
3384,2009-03-11,17.530001000000002,0.0,12.22,0.0,6.38,0.0,13.42,0.0,15.45,0.0,VUSTX,817.0615658492297,VUSTX,868.523087444175,VUSTX,868.523087444175,VUSTX,868.523087444175,41824.54872038104
3385,2009-03-12,18.280001000000002,0.0,12.29,0.0,6.43,0.0,13.8,0.0,15.84,0.0,VUSTX,817.0615658492297,VUSTX,868.523087444175,VUSTX,868.523087444175,VUSTX,868.523087444175,42064.13287835376
3386,2009-03-13,18.41,0.0,12.26,0.0,6.5,0.0,13.89,0.0,15.91,0.0,VUSTX,817.0615658492297,VUSTX,868.523087444175,VUSTX,868.523087444175,VUSTX,868.523087444175,41961.45395350832
3387,2009-03-16,18.309998999999998,0.0,12.15,0.0,6.59,0.0,13.99,0.0,16.07,0.0,VUSTX,817.0615658492297,VUSTX,868.523087444175,VUSTX,868.523087444175,VUSTX,868.523087444175,41584.96456240832
3388,2009-03-17,18.92,0.0,12.07,0.0,6.8,0.0,14.33,0.0,16.42,0.0,VUSTX,817.0615658492297,VUSTX,868.523087444175,VUSTX,868.523087444175,VUSTX,868.523087444175,41311.15409615378
3389,2009-03-18,19.34,0.0,12.61,0.0,6.92,0.0,14.47,0.0,16.790001,0.0,VUSTX,817.0615658492297,VUSTX,868.523087444175,VUSTX,868.523087444175,VUSTX,868.523087444175,43159.374743371925
3390,2009-03-19,19.120001000000002,0.0,12.59,0.0,6.98,0.0,14.52,0.0,16.98,0.0,VUSTX,817.0615658492297,VUSTX,868.523087444175,VUSTX,868.523087444175,VUSTX,868.523087444175,43090.9221268083
3391,2009-03-20,18.709999,0.0,12.53,0.0,6.87,0.0,14.34,0.0,16.799999,0.0,VUSTX,817.0615658492297,VUSTX,868.523087444175,VUSTX,868.523087444175,VUSTX,868.523087444175,42885.56427711739
3392,2009-03-23,20.040001,0.0,12.47,0.0,7.37,0.0,15.48,0.0,17.799999,0.0,VUSTX,817.0615658492297,VUSTX,868.523087444175,VUSTX,868.523087444175,VUSTX,868.523087444175,42680.206427426485
3393,2009-03-24,19.48,0.131,12.5,0.0,7.19,0.0,15.11,0.0,17.290001,0.0,VUSTX,817.0615658492297,VUSTX,868.523087444175,VUSTX,868.523087444175,VUSTX,868.523087444175,42782.88535227194
3394,2009-03-25,19.68,0.0,12.4,0.0,7.35,0.0,15.36,0.0,17.559998999999998,0.0,VUSTX,817.0615658492297,VUSTX,868.523087444175,VUSTX,868.523087444175,VUSTX,868.523087444175,42440.62226945376
3395,2009-03-26,20.200001,0.0,12.13,0.38799999999999996,7.5,0.0,15.79,0.0,17.690001000000002,0.0,VUSTX,843.1967585573502,VUSTX,896.3043700433786,VUSTX,896.3043700433786,VUSTX,896.3043700433786,42844.49270717921
3396,2009-03-27,19.76,0.0,12.15,0.0,7.36,0.0,15.36,0.0,17.059998999999998,0.0,VPACX,1391.9620402814953,VUSTX,896.3043700433786,VUSTX,896.3043700433786,VUSTX,896.3043700433786,42915.13490455296
3397,2009-03-30,19.08,0.0,12.18,0.0,7.07,0.0,14.59,0.0,16.360001,0.0,VPACX,1391.9620402814953,VUSTX,896.3043700433786,VUSTX,896.3043700433786,VUSTX,896.3043700433786,42592.13330617523
3398,2009-03-31,19.33,0.0,12.25,0.040999999999999995,7.07,0.0,14.91,0.0,16.98,0.0,VEIEX,719.1583276559303,VUSTX,875.3184216612179,VUSTX,875.3184216612179,VUSTX,875.3184216612179,42890.60266139968
3399,2009-04-01,19.65,0.0,12.33,0.0,7.27,0.0,15.39,0.0,17.32,0.0,VEIEX,719.1583276559303,VUSTX,875.3184216612179,VUSTX,875.3184216612179,VUSTX,875.3184216612179,43445.87507987322
3400,2009-04-02,20.27,0.0,12.21,0.0,7.56,0.0,16.15,0.0,18.27,0.0,VEIEX,719.1583276559303,VUSTX,875.3184216612179,VUSTX,875.3184216612179,VUSTX,875.3184216612179,43677.320777093686
3401,2009-04-03,20.49,0.0,12.0,0.0,7.54,0.0,16.280001000000002,0.0,18.34,0.0,VEIEX,719.1583276559303,VUSTX,875.3184216612179,VUSTX,875.3184216612179,VUSTX,875.3184216612179,43219.36147320072
3402,2009-04-06,20.299999,0.0,11.95,0.0,7.44,0.0,16.25,0.0,18.09,0.0,VEIEX,719.1583276559303,VUSTX,875.3184216612179,VUSTX,875.3184216612179,VUSTX,875.3184216612179,43066.488240963525
3403,2009-04-07,19.799999,0.0,11.99,0.0,7.38,0.0,15.98,0.0,17.6,0.0,VEIEX,719.1583276559303,VUSTX,875.3184216612179,VUSTX,875.3184216612179,VUSTX,875.3184216612179,42977.353703095774
3404,2009-04-08,20.059998999999998,0.0,12.06,0.0,7.4,0.0,16.07,0.0,17.719998999999998,0.0,VEIEX,719.1583276559303,VUSTX,875.3184216612179,VUSTX,875.3184216612179,VUSTX,875.3184216612179,43225.89482113366
3405,2009-04-09,20.870001000000002,0.0,11.92,0.0,7.65,0.0,16.780001000000002,0.0,18.15,0.0,VEIEX,719.1583276559303,VUSTX,875.3184216612179,VUSTX,875.3184216612179,VUSTX,875.3184216612179,43368.86421582999
3406,2009-04-13,20.91,0.0,12.03,0.0,7.67,0.0,16.940001000000002,0.0,18.389999,0.0,VEIEX,719.1583276559303,VUSTX,875.3184216612179,VUSTX,875.3184216612179,VUSTX,875.3184216612179,43772.78462740315
3407,2009-04-14,20.469998999999998,0.0,12.08,0.0,7.64,0.0,16.76,0.0,18.280001000000002,0.0,VEIEX,719.1583276559303,VUSTX,875.3184216612179,VUSTX,875.3184216612179,VUSTX,875.3184216612179,43774.63317251593
3408,2009-04-15,20.73,0.0,12.07,0.0,7.7,0.0,16.98,0.0,18.42,0.0,VEIEX,719.1583276559303,VUSTX,875.3184216612179,VUSTX,875.3184216612179,VUSTX,875.3184216612179,43906.588451950396
3409,2009-04-16,21.1,0.0,11.98,0.0,7.7,0.0,17.15,0.0,18.73,0.0,VEIEX,719.1583276559303,VUSTX,875.3184216612179,VUSTX,875.3184216612179,VUSTX,875.3184216612179,43792.50939380338
3410,2009-04-17,21.23,0.0,11.86,0.0,7.74,0.0,16.940001000000002,0.0,18.690001000000002,0.0,VEIEX,719.1583276559303,VUSTX,875.3184216612179,VUSTX,875.3184216612179,VUSTX,875.3184216612179,43326.37223235592
3411,2009-04-20,20.280001000000002,0.0,12.0,0.0,7.55,0.0,16.32,0.0,17.709999,0.0,VEIEX,719.1583276559303,VUSTX,875.3184216612179,VUSTX,875.3184216612179,VUSTX,875.3184216612179,43248.12708714863
3412,2009-04-21,20.75,0.0,11.92,0.0,7.64,0.0,16.58,0.0,18.07,0.0,VEIEX,719.1583276559303,VUSTX,875.3184216612179,VUSTX,875.3184216612179,VUSTX,875.3184216612179,43225.03183114048
3413,2009-04-22,20.620001000000002,0.0,11.84,0.0,7.58,0.0,16.48,0.0,17.98,0.0,VEIEX,719.1583276559303,VUSTX,875.3184216612179,VUSTX,875.3184216612179,VUSTX,875.3184216612179,42943.0395771762
3414,2009-04-23,20.780001000000002,0.0,11.86,0.0,7.72,0.0,16.809998999999998,0.0,18.48,0.0,VEIEX,719.1583276559303,VUSTX,875.3184216612179,VUSTX,875.3184216612179,VUSTX,875.3184216612179,43232.88021144399
3415,2009-04-24,21.17,0.0,11.77,0.0,7.8,0.0,17.110001,0.0,18.92,0.0,VEIEX,719.1583276559303,VUSTX,875.3184216612179,VUSTX,875.3184216612179,VUSTX,875.3184216612179,43212.293174208906
3416,2009-04-27,20.93,0.0,11.84,0.0,7.71,0.0,16.549999,0.0,18.629998999999998,0.0,VEIEX,719.1583276559303,VUSTX,875.3184216612179,VUSTX,875.3184216612179,VUSTX,875.3184216612179,42993.37994095378
3417,2009-04-28,20.9,0.0,11.71,0.0,7.6,0.0,16.41,0.0,18.5,0.0,VEIEX,719.1583276559303,VUSTX,875.3184216612179,VUSTX,875.3184216612179,VUSTX,875.3184216612179,42551.324309792406
3418,2009-04-29,21.4,0.0,11.62,0.0,7.7,0.0,17.030001000000002,0.0,19.120001000000002,0.0,VEIEX,719.1583276559303,VUSTX,875.3184216612179,VUSTX,875.3184216612179,VUSTX,875.3184216612179,42760.86721824887
3419,2009-04-30,21.379998999999998,0.0,11.6,0.039,7.74,0.0,17.309998999999998,0.0,19.219998999999998,0.0,VEIEX,719.1583276559303,VUSTX,878.2613025616306,VUSTX,878.2613025616306,VUSTX,878.2613025616306,43012.12326171056
3420,2009-05-01,21.49,0.0,11.53,0.0,7.8,0.0,17.48,0.0,19.450001,0.0,VEIEX,719.1583276559303,VUSTX,878.2613025616306,VUSTX,878.2613025616306,VUSTX,878.2613025616306,42949.94602303246
3421,2009-05-04,22.24,0.0,11.56,0.0,8.07,0.0,18.620001000000002,0.0,20.219998999999998,0.0,VEIEX,719.1583276559303,VUSTX,878.2613025616306,VUSTX,878.2613025616306,VUSTX,878.2613025616306,43848.8307529491
3422,2009-05-05,22.15,0.0,11.56,0.0,8.04,0.0,18.549999,0.0,20.09,0.0,VEIEX,719.1583276559303,VUSTX,878.2613025616306,VUSTX,878.2613025616306,VUSTX,878.2613025616306,43798.48823169652
3423,2009-05-06,22.49,0.0,11.54,0.0,8.2,0.0,18.93,0.0,20.49,0.0,VEIEX,719.1583276559303,VUSTX,878.2613025616306,VUSTX,878.2613025616306,VUSTX,878.2613025616306,44019.07343721041
3424,2009-05-07,22.15,0.0,11.36,0.0,8.17,0.0,18.610001,0.0,20.23,0.0,VEIEX,719.1583276559303,VUSTX,878.2613025616306,VUSTX,878.2613025616306,VUSTX,878.2613025616306,43314.68238813556
3425,2009-05-08,22.719998999999998,0.0,11.37,0.0,8.4,0.0,19.16,0.0,21.09,0.0,VEIEX,719.1583276559303,VUSTX,878.2613025616306,VUSTX,878.2613025616306,VUSTX,878.2613025616306,43736.56658826484
3426,2009-05-11,22.25,0.0,11.5,0.0,8.32,0.0,18.91,0.0,20.559998999999998,0.0,VEIEX,719.1583276559303,VUSTX,878.2613025616306,VUSTX,878.2613025616306,VUSTX,878.2613025616306,43899.2989143499
3427,2009-05-12,22.190001000000002,0.0,11.53,0.0,8.34,0.0,18.889999,0.0,20.73,0.0,VEIEX,719.1583276559303,VUSTX,878.2613025616306,VUSTX,878.2613025616306,VUSTX,878.2613025616306,43963.958545869
3428,2009-05-13,21.530001000000002,0.0,11.63,0.0,8.21,0.0,18.370001000000002,0.0,19.98,0.0,VEIEX,719.1583276559303,VUSTX,878.2613025616306,VUSTX,878.2613025616306,VUSTX,878.2613025616306,43853.47604457306
3429,2009-05-14,21.790001,0.0,11.65,0.0,8.17,0.0,18.440001000000002,0.0,20.26,0.0,VEIEX,719.1583276559303,VUSTX,878.2613025616306,VUSTX,878.2613025616306,VUSTX,878.2613025616306,43956.51280566268
3430,2009-05-15,21.549999,0.0,11.62,0.0,8.23,0.0,18.43,0.0,20.059998999999998,0.0,VEIEX,719.1583276559303,VUSTX,878.2613025616306,VUSTX,878.2613025616306,VUSTX,878.2613025616306,43870.27698599724
3431,2009-05-18,22.24,0.0,11.5,0.0,8.34,0.0,19.41,0.0,20.9,0.0,VEIEX,719.1583276559303,VUSTX,878.2613025616306,VUSTX,878.2613025616306,VUSTX,878.2613025616306,44258.87807817787
3432,2009-05-19,22.219998999999998,0.0,11.47,0.0,8.35,0.0,19.6,0.0,21.09,0.0,VEIEX,719.1583276559303,VUSTX,878.2613025616306,VUSTX,878.2613025616306,VUSTX,878.2613025616306,44316.474643201946
3433,2009-05-20,22.110001,0.0,11.56,0.0,8.44,0.0,19.719998999999998,0.0,21.309998999999998,0.0,VEIEX,719.1583276559303,VUSTX,878.2613025616306,VUSTX,878.2613025616306,VUSTX,878.2613025616306,44639.903475053965
3434,2009-05-21,21.74,0.0,11.33,0.0,8.36,0.0,19.42,0.0,21.18,0.0,VEIEX,719.1583276559303,VUSTX,878.2613025616306,VUSTX,878.2613025616306,VUSTX,878.2613025616306,43818.156397147985
3435,2009-05-22,21.700001,0.0,11.23,0.0,8.38,0.0,19.549999,0.0,21.299999,0.0,VEIEX,719.1583276559303,VUSTX,878.2613025616306,VUSTX,878.2613025616306,VUSTX,878.2613025616306,43648.16786981645
3436,2009-05-26,22.309998999999998,0.0,11.11,0.0,8.58,0.0,19.700001,0.0,21.66,0.0,VEIEX,719.1583276559303,VUSTX,878.2613025616306,VUSTX,878.2613025616306,VUSTX,878.2613025616306,43439.8689883593
3437,2009-05-27,21.9,0.0,10.93,0.0,8.45,0.0,19.66,0.0,21.379998999999998,0.0,VEIEX,719.1583276559303,VUSTX,878.2613025616306,VUSTX,878.2613025616306,VUSTX,878.2613025616306,42936.84083271146
3438,2009-05-28,22.209999,0.0,11.04,0.0,8.47,0.0,20.110001,0.0,21.530001000000002,0.0,VEIEX,719.1583276559303,VUSTX,878.2613025616306,VUSTX,878.2613025616306,VUSTX,878.2613025616306,43550.289029160296
3439,2009-05-29,22.530001000000002,0.0,11.25,0.04,8.67,0.0,20.450001,0.0,21.92,0.0,VEIEX,719.1583276559303,VUSTX,881.3840094151831,VUSTX,881.3840094151831,VUSTX,881.3840094151831,44453.49883748453
3440,2009-06-01,23.15,0.0,10.97,0.0,8.85,0.0,21.23,0.0,22.52,0.0,VEIEX,719.1583276559303,VUSTX,881.3840094151831,VUSTX,881.3840094151831,VUSTX,881.3840094151831,44274.07904598907
3441,2009-06-02,23.209999,0.0,11.04,0.0,8.85,0.0,21.02,0.0,22.68,0.0,VEIEX,719.1583276559303,VUSTX,881.3840094151831,VUSTX,881.3840094151831,VUSTX,881.3840094151831,44308.14643915852
3442,2009-06-03,22.889999,0.0,11.11,0.0,8.73,0.0,20.48,0.0,21.98,0.0,VEIEX,719.1583276559303,VUSTX,881.3840094151831,VUSTX,881.3840094151831,VUSTX,881.3840094151831,44104.8915842015
3443,2009-06-04,23.17,0.0,10.92,0.0,8.75,0.0,20.639999,0.0,22.059998999999998,0.0,VEIEX,719.1583276559303,VUSTX,881.3840094151831,VUSTX,881.3840094151831,VUSTX,881.3840094151831,43717.56731210147
3444,2009-06-05,23.120001000000002,0.0,10.84,0.0,8.69,0.0,20.700001,0.0,21.780001000000002,0.0,VEIEX,719.1583276559303,VUSTX,881.3840094151831,VUSTX,881.3840094151831,VUSTX,881.3840094151831,43549.186087817834
3445,2009-06-08,23.07,0.0,10.81,0.0,8.66,0.0,20.4,0.0,21.68,0.0,VEIEX,719.1583276559303,VUSTX,881.3840094151831,VUSTX,881.3840094151831,VUSTX,881.3840094151831,43254.113309515364
3446,2009-06-09,23.18,0.0,10.83,0.0,8.71,0.0,20.370001000000002,0.0,21.940001000000002,0.0,VEIEX,719.1583276559303,VUSTX,881.3840094151831,VUSTX,881.3840094151831,VUSTX,881.3840094151831,43285.42231940893
3447,2009-06-10,23.1,0.0,10.72,0.0,8.8,0.0,20.700001,0.0,22.049999,0.0,VEIEX,719.1583276559303,VUSTX,881.3840094151831,VUSTX,881.3840094151831,VUSTX,881.3840094151831,43231.88784442838
3448,2009-06-11,23.25,0.0,10.81,0.0,8.91,0.0,20.879998999999998,0.0,22.379998999999998,0.0,VEIEX,719.1583276559303,VUSTX,881.3840094151831,VUSTX,881.3840094151831,VUSTX,881.3840094151831,43599.30858763189
3449,2009-06-12,23.26,0.0,10.88,0.0,8.93,0.0,20.82,0.0,22.280001000000002,0.0,VEIEX,719.1583276559303,VUSTX,881.3840094151831,VUSTX,881.3840094151831,VUSTX,881.3840094151831,43741.25044910805
3450,2009-06-15,22.700001,0.0,10.96,0.0,8.7,0.0,20.120001000000002,0.0,21.370001000000002,0.0,VEIEX,719.1583276559303,VUSTX,881.3840094151831,VUSTX,881.3840094151831,VUSTX,881.3840094151831,43449.37250116687
3451,2009-06-16,22.389999,0.0,11.09,0.0,8.58,0.0,19.889999,0.0,21.209999,0.0,VEIEX,719.1583276559303,VUSTX,881.3840094151831,VUSTX,881.3840094151831,VUSTX,881.3840094151831,43627.70441116127
3452,2009-06-17,22.370001000000002,0.0,11.05,0.0,8.65,0.0,19.709999,0.0,21.16,0.0,VEIEX,719.1583276559303,VUSTX,881.3840094151831,VUSTX,881.3840094151831,VUSTX,881.3840094151831,43392.48983105338
3453,2009-06-18,22.540001,0.0,10.91,0.0,8.63,0.0,19.57,0.0,21.200001,0.0,VEIEX,719.1583276559303,VUSTX,881.3840094151831,VUSTX,881.3840094151831,VUSTX,881.3840094151831,42921.6271003855
3454,2009-06-19,22.620001000000002,0.0,10.99,0.0,8.71,0.0,19.709999,0.0,21.49,0.0,VEIEX,719.1583276559303,VUSTX,881.3840094151831,VUSTX,881.3840094151831,VUSTX,881.3840094151831,43233.84070935864
3455,2009-06-22,21.9,0.0,11.09,0.0,8.52,0.0,19.08,0.0,20.709999,0.0,VEIEX,719.1583276559303,VUSTX,881.3840094151831,VUSTX,881.3840094151831,VUSTX,881.3840094151831,43045.186884918294
3456,2009-06-23,21.83,0.10400000000000001,11.19,0.0,8.54,0.0,19.1,0.0,21.07,0.0,VEIEX,719.1583276559303,VUSTX,881.3840094151831,VUSTX,881.3840094151831,VUSTX,881.3840094151831,43323.98525429597
3457,2009-06-24,22.0,0.0,11.1,0.0,8.59,0.0,19.52,0.0,21.18,0.0,VEIEX,719.1583276559303,VUSTX,881.3840094151831,VUSTX,881.3840094151831,VUSTX,881.3840094151831,43388.05806936936
3458,2009-06-25,22.48,0.0,11.28,0.0,8.77,0.0,19.940001000000002,0.0,21.309998999999998,0.0,VEIEX,719.1583276559303,VUSTX,881.3840094151831,VUSTX,881.3840094151831,VUSTX,881.3840094151831,44166.05265122738
3459,2009-06-26,22.49,0.0,11.3,0.0,8.82,0.0,20.09,0.0,21.370001000000002,0.0,VEIEX,719.1583276559303,VUSTX,881.3840094151831,VUSTX,881.3840094151831,VUSTX,881.3840094151831,44326.80872178234
3460,2009-06-29,22.67,0.0,11.32,0.0,8.8,0.0,20.219998999999998,0.0,21.690001000000002,0.0,VEIEX,719.1583276559303,VUSTX,881.3840094151831,VUSTX,881.3840094151831,VUSTX,881.3840094151831,44473.1816257842
3461,2009-06-30,22.5,0.0,11.29,0.039,8.76,0.0,20.0,0.0,21.450001,0.0,VEIEX,554.2345610139052,VPACX,1265.3757100774094,VEURX,516.7687973664014,VTSMX,492.65294312347135,44338.76488111242
3462,2009-07-01,22.629998999999998,0.0,11.28,0.0,8.77,0.0,20.360001,0.0,21.85,0.0,VEIEX,554.2345610139052,VPACX,1265.3757100774094,VEURX,516.7687973664014,VTSMX,492.65294312347135,44821.69502654364
3463,2009-07-02,21.950001,0.0,11.32,0.0,8.57,0.0,19.940001000000002,0.0,21.120001000000002,0.0,VEIEX,554.2345610139052,VPACX,1265.3757100774094,VEURX,516.7687973664014,VUSTX,955.2767309375564,43623.597647575574
3464,2009-07-06,21.959999,0.0,11.3,0.0,8.64,0.0,19.879998999999998,0.0,20.99,0.0,VEIEX,554.2345610139052,VPACX,1265.3757100774094,VEURX,516.7687973664014,VUSTX,955.2767309375564,43592.63277010584
3465,2009-07-07,21.530001000000002,0.0,11.36,0.0,8.49,0.0,19.5,0.0,20.540001,0.0,VEIEX,554.2345610139052,VPACX,1265.3757100774094,VEURX,516.7687973664014,VUSTX,955.2767309375564,43016.98899645368
3466,2009-07-08,21.48,0.0,11.52,0.0,8.48,0.0,19.33,0.0,20.389999,0.0,VEIEX,554.2345610139052,VPACX,1265.3757100774094,VEURX,516.7687973664014,VUSTX,955.2767309375564,42985.443287788
3467,2009-07-09,21.559998999999998,0.0,11.4,0.0,8.48,0.0,19.559998999999998,0.0,20.75,0.0,VEIEX,554.2345610139052,VPACX,1265.3757100774094,VEURX,516.7687973664014,VUSTX,955.2767309375564,43184.32075869483
3468,2009-07-10,21.49,0.0,11.49,0.0,8.45,0.0,19.379998999999998,0.0,20.459999,0.0,VUSTX,934.818558591377,VUSTX,930.5852698132384,VUSTX,920.1992234419299,VUSTX,955.2767309375564,42982.708704189325
