,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4309,2012-11-09,34.470001,0.0,13.68,0.0,9.53,0.0,26.26,0.0,24.120001000000002,0.0,VUSTX,1700.1380066689383,VUSTX,1788.899246651751,VUSTX,1792.413695251579,72250.24897646862
4310,2012-11-12,34.459998999999996,0.0,13.68,0.0,9.5,0.0,26.24,0.0,24.15,0.0,VUSTX,1700.1380066689383,VUSTX,1788.899246651751,VUSTX,1792.413695251579,72250.24897646862
4311,2012-11-13,34.330002,0.0,13.74,0.0,9.47,0.0,26.01,0.0,24.09,0.0,VUSTX,1700.1380066689383,VUSTX,1788.899246651751,VUSTX,1792.413695251579,72567.13603338297
4312,2012-11-14,33.830002,0.0,13.75,0.0,9.33,0.0,25.76,0.0,23.92,0.0,VUSTX,1700.1380066689383,VUSTX,1788.899246651751,VUSTX,1792.413695251579,72619.95054286868
4313,2012-11-15,33.759997999999996,0.0,13.73,0.0,9.43,0.0,25.77,0.0,23.9,0.0,VUSTX,1700.1380066689383,VUSTX,1788.899246651751,VUSTX,1792.413695251579,72514.32152389725
4314,2012-11-16,33.959998999999996,0.0,13.72,0.0,9.54,0.0,25.82,0.0,23.709999,0.0,VUSTX,1700.1380066689383,VUSTX,1788.899246651751,VUSTX,1792.413695251579,72461.50701441153
4315,2012-11-19,34.630001,0.0,13.65,0.0,9.7,0.0,26.129998999999998,0.0,24.280001000000002,0.0,VUSTX,1700.1380066689383,VUSTX,1788.899246651751,VUSTX,1792.413695251579,72091.80544801147
4316,2012-11-20,34.669998,0.0,13.52,0.0,9.64,0.0,26.08,0.0,24.34,0.0,VUSTX,1700.1380066689383,VUSTX,1788.899246651751,VUSTX,1792.413695251579,71405.21682469707
4317,2012-11-21,34.759997999999996,0.0,13.51,0.0,9.65,0.0,26.110001,0.0,24.450001,0.0,VUSTX,1700.1380066689383,VUSTX,1788.899246651751,VUSTX,1792.413695251579,71352.40231521134
4318,2012-11-23,35.209998999999996,0.0,13.49,0.0,9.8,0.0,26.530001000000002,0.0,25.059998999999998,0.0,VEURX,915.198029735116,VTSMX,685.380616947252,VEIEX,911.4082109889026,71246.7732962399
4319,2012-11-26,35.150002,0.0,13.55,0.0,9.77,0.0,26.440001000000002,0.0,24.93,0.0,VEURX,915.198029735116,VTSMX,685.380616947252,VEIEX,911.4082109889026,71004.65094770837
4320,2012-11-27,34.990002000000004,0.0,13.59,0.0,9.73,0.0,26.309998999999998,0.0,24.790001,0.0,VEURX,915.198029735116,VTSMX,685.380616947252,VEIEX,911.4082109889026,70648.37834978694
4321,2012-11-28,35.27,0.0,13.58,0.0,9.78,0.0,26.440001000000002,0.0,25.01,0.0,VEURX,915.198029735116,VTSMX,685.380616947252,VEIEX,911.4082109889026,71160.11109335964
4322,2012-11-29,35.459998999999996,0.0,13.59,0.0,9.85,0.0,26.66,0.0,25.280001000000002,0.0,VEURX,915.198029735116,VTSMX,685.380616947252,VEIEX,911.4082109889026,71737.94600343484
4323,2012-11-30,35.470001,0.0,13.56,0.031,9.85,0.0,26.709999,0.0,25.299999,0.0,VEURX,915.198029735116,VTSMX,685.380616947252,VEIEX,911.4082109889026,71808.67280970543
4324,2012-12-03,35.310001,0.0,13.57,0.0,9.83,0.0,26.65,0.0,25.34,0.0,VEURX,915.198029735116,VTSMX,685.380616947252,VEIEX,911.4082109889026,71680.93716613017
4325,2012-12-04,35.259997999999996,0.0,13.63,0.0,9.85,0.0,26.719998999999998,0.0,25.5,0.0,VEURX,915.198029735116,VTSMX,685.380616947252,VEIEX,911.4082109889026,71856.89542725959
4326,2012-12-05,35.32,0.0,13.62,0.0,9.86,0.0,27.049999,0.0,25.540001,0.0,VEURX,915.198029735116,VTSMX,685.380616947252,VEIEX,911.4082109889026,72235.39318105145
4327,2012-12-06,35.439999,0.0,13.65,0.0,9.91,0.0,27.17,0.0,25.51,0.0,VEURX,915.198029735116,VTSMX,685.380616947252,VEIEX,911.4082109889026,72399.55121034129
4328,2012-12-07,35.540001000000004,0.0,13.54,0.0,9.95,0.0,27.23,0.0,25.49,0.0,VEURX,915.198029735116,VTSMX,685.380616947252,VEIEX,911.4082109889026,72504.47117486187
4329,2012-12-10,35.580002,0.0,13.59,0.0,9.93,0.0,27.34,0.0,25.5,0.0,VEURX,915.198029735116,VTSMX,685.380616947252,VEIEX,911.4082109889026,72641.29396842651
4330,2012-12-11,35.810001,0.0,13.5,0.0,9.98,0.0,27.52,0.0,25.68,0.0,VEURX,915.198029735116,VTSMX,685.380616947252,VEIEX,911.4082109889026,73127.71994827408
4331,2012-12-12,35.810001,0.0,13.36,0.0,9.99,0.0,27.639999,0.0,25.82,0.0,VEURX,915.198029735116,VTSMX,685.380616947252,VEIEX,911.4082109889026,73365.21574634746
4332,2012-12-13,35.59,0.0,13.35,0.0,9.94,0.0,27.559998999999998,0.0,25.73,0.0,VEURX,915.198029735116,VTSMX,685.380616947252,VEIEX,911.4082109889026,73059.15084568318
4333,2012-12-14,35.459998999999996,0.0,13.43,0.0,9.99,0.0,27.610001,0.0,25.879998999999998,0.0,VEURX,915.198029735116,VTSMX,685.380616947252,VEIEX,911.4082109889026,73152.90170272751
4334,2012-12-17,35.880001,0.0,13.26,0.0,10.06,0.0,27.719998999999998,0.0,25.959999,0.0,VEURX,915.198029735116,VTSMX,685.380616947252,VEIEX,911.4082109889026,73614.23185537777
4335,2012-12-18,36.310001,0.0,13.14,0.0,10.15,0.0,27.9,0.0,26.18,0.0,VEURX,915.198029735116,VTSMX,685.380616947252,VEIEX,911.4082109889026,74274.34439179106
4336,2012-12-19,35.830002,0.255,13.18,0.0,10.02,0.174,27.639999,0.257,26.040001,0.184,VEURX,921.664866563243,VTSMX,690.2584301642746,VEIEX,919.8825929968089,74157.66893082374
4337,2012-12-20,36.029999,0.0,13.18,0.0,10.15,0.0,27.809998999999998,0.0,26.200001,0.0,VEURX,921.664866563243,VTSMX,690.2584301642746,VEIEX,919.8825929968089,74599.56496554088
4338,2012-12-21,35.700001,0.0,13.29,0.0,10.08,0.0,27.49,0.0,25.959999,0.0,VEURX,921.664866563243,VTSMX,690.2584301642746,VEIEX,919.8825929968089,73856.21814292223
4339,2012-12-24,35.619999,0.0,13.28,0.0,10.06,0.0,27.440001000000002,0.0,25.91,0.0,VEURX,921.664866563243,VTSMX,690.2584301642746,VEIEX,919.8825929968089,73708.92055656169
4340,2012-12-26,35.43,0.0,13.32,0.0,10.06,0.0,27.549999,0.0,25.959999,0.0,VEURX,921.664866563243,VTSMX,690.2584301642746,VEIEX,919.8825929968089,73725.03971221666
4341,2012-12-27,35.400002,0.0,13.36,0.0,10.08,0.0,27.690001000000002,0.0,26.07,0.0,VEURX,921.664866563243,VTSMX,690.2584301642746,VEIEX,919.8825929968089,73934.50279960016
4342,2012-12-28,35.040001000000004,0.0,13.23,0.19,10.05,0.0,27.73,0.0,25.76,0.0,VEURX,921.664866563243,VUSTX,1828.1675044001977,VEIEX,919.8825929968089,73437.08734968527
4343,2012-12-31,35.639998999999996,0.0,13.07,0.033,10.14,0.0,28.01,0.0,26.0,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,73683.67677064073
4344,2013-01-02,36.560001,0.0,12.88,0.0,10.37,0.0,28.559998999999998,0.0,26.459999,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,75157.60877930178
4345,2013-01-03,36.5,0.0,12.72,0.0,10.28,0.0,28.540001,0.0,26.18,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,74657.56945847237
4346,2013-01-04,36.700001,0.0,12.75,0.0,10.3,0.0,28.549999,0.0,26.42,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,74941.49967669824
4347,2013-01-07,36.59,0.0,12.76,0.0,10.23,0.0,28.4,0.0,26.360001,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,74583.73591623601
4348,2013-01-08,36.490002000000004,0.0,12.83,0.0,10.12,0.0,28.190001000000002,0.0,26.26,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,74038.68289412625
4349,2013-01-09,36.610001000000004,0.0,12.82,0.0,10.23,0.0,28.33,0.0,26.309998999999998,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,74475.11975863688
4350,2013-01-10,36.849998,0.0,12.79,0.0,10.35,0.0,28.51,0.0,26.73,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,75320.38157707707
4351,2013-01-11,36.860001000000004,0.0,12.88,0.0,10.29,0.0,28.34,0.0,26.799999,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,75092.10582515152
4352,2013-01-14,36.830002,0.0,12.86,0.0,10.32,0.0,28.48,0.0,26.799999,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,75287.53445732966
4353,2013-01-15,36.900002,0.0,12.9,0.0,10.35,0.0,28.370001000000002,0.0,26.700001,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,75169.28123865393
4354,2013-01-16,36.889998999999996,0.0,12.93,0.0,10.28,0.0,28.299999,0.0,26.610001,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,74853.32390395814
4355,2013-01-17,37.119999,0.0,12.82,0.0,10.35,0.0,28.469998999999998,0.0,26.92,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,75464.79164115155
4356,2013-01-18,37.240002000000004,0.0,12.89,0.0,10.36,0.0,28.549999,0.0,26.83,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,75474.14400680552
4357,2013-01-22,37.419998,0.0,12.91,0.0,10.32,0.0,28.52,0.0,26.85,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,75369.8434664924
4358,2013-01-23,37.459998999999996,0.0,12.9,0.0,10.28,0.0,28.4,0.0,26.879998999999998,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,75196.06911854864
4359,2013-01-24,37.48,0.0,12.86,0.0,10.32,0.0,28.32,0.0,27.01,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,75345.61477829861
4360,2013-01-25,37.709998999999996,0.0,12.7,0.0,10.37,0.0,28.27,0.0,27.360001,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,75753.51451278324
4361,2013-01-28,37.650002,0.0,12.65,0.0,10.27,0.0,28.040001,0.0,27.27,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,75224.59276268457
4362,2013-01-29,37.799999,0.0,12.59,0.0,10.42,0.0,28.290001,0.0,27.459999,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,75986.6278016177
4363,2013-01-30,37.639998999999996,0.0,12.57,0.0,10.44,0.0,28.120001000000002,0.0,27.42,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,75848.21798925356
4364,2013-01-31,37.599998,0.0,12.61,0.032,10.47,0.0,28.18,0.0,27.309998999999998,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,75869.58204566833
4365,2013-02-01,37.970001,0.0,12.47,0.0,10.49,0.0,28.42,0.0,27.549999,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,76355.19491324086
4366,2013-02-04,37.529999,0.0,12.61,0.0,10.44,0.0,28.1,0.0,26.889999,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,75330.0075615037
4367,2013-02-05,37.919998,0.0,12.51,0.0,10.43,0.0,28.24,0.0,27.110001,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,75636.37537413431
4368,2013-02-06,37.970001,0.0,12.6,0.0,10.5,0.0,28.040001,0.0,26.969998999999998,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,75498.30172844553
4369,2013-02-07,37.91,0.0,12.58,0.0,10.48,0.0,27.91,0.0,26.67,0.0,VEIEX,876.8734591293672,VEURX,944.6625227005222,VPACX,2422.2115966680053,75052.46525780426
4370,2013-02-08,38.130001,0.0,12.61,0.0,10.52,0.0,27.99,0.0,26.870001000000002,0.0,VUSTX,1946.367019907295,VUSTX,2012.9328255055955,VPACX,2422.2115966680053,75408.43704760396
4371,2013-02-11,38.099998,0.0,12.61,0.0,10.55,0.0,27.940001000000002,0.0,26.76,0.0,VUSTX,1946.367019907295,VUSTX,2012.9328255055955,VPACX,2422.2115966680053,75481.103395504
4372,2013-02-12,38.169998,0.0,12.58,0.0,10.55,0.0,27.98,0.0,27.0,0.0,VUSTX,1946.367019907295,VUSTX,2012.9328255055955,VPACX,2422.2115966680053,75362.32440014162
4373,2013-02-13,38.23,0.0,12.48,0.0,10.55,0.0,28.09,0.0,27.110001,0.0,VUSTX,1946.367019907295,VUSTX,2012.9328255055955,VPACX,2422.2115966680053,74966.39441560033
4374,2013-02-14,38.27,0.0,12.58,0.0,10.53,0.0,28.09,0.0,26.9,0.0,VUSTX,1946.367019907295,VUSTX,2012.9328255055955,VPACX,2422.2115966680053,75313.88016820826
4375,2013-02-15,38.23,0.0,12.55,0.0,10.49,0.0,28.07,0.0,26.85,0.0,VUSTX,1946.367019907295,VUSTX,2012.9328255055955,VPACX,2422.2115966680053,75098.21270897915
4376,2013-02-19,38.509997999999996,0.0,12.5,0.0,10.65,0.0,28.120001000000002,0.0,27.15,0.0,VUSTX,1946.367019907295,VUSTX,2012.9328255055955,VPACX,2422.2115966680053,75287.80157217539
4377,2013-02-20,37.990002000000004,0.0,12.52,0.0,10.59,0.0,27.889999,0.0,26.719998999999998,0.0,VUSTX,1946.367019907295,VUSTX,2012.9328255055955,VPACX,2422.2115966680053,75221.65487328357
4378,2013-02-21,37.73,0.0,12.59,0.0,10.49,0.0,27.610001,0.0,26.309998999999998,0.0,VUSTX,1946.367019907295,VUSTX,2012.9328255055955,VPACX,2422.2115966680053,75256.58470279566
4379,2013-02-22,38.080002,0.0,12.6,0.0,10.63,0.0,27.790001,0.0,26.68,0.0,VUSTX,1946.367019907295,VUSTX,2012.9328255055955,VPACX,2422.2115966680053,75635.28732478332
4380,2013-02-25,37.380001,0.0,12.82,0.0,10.5,0.0,27.370001000000002,0.0,26.17,0.0,VUSTX,1946.367019907295,VUSTX,2012.9328255055955,VPACX,2422.2115966680053,76191.44578320731
4381,2013-02-26,37.610001000000004,0.0,12.76,0.0,10.63,0.0,27.469998999999998,0.0,26.129998999999998,0.0,VUSTX,1946.367019907295,VUSTX,2012.9328255055955,VPACX,2422.2115966680053,76268.77530004938
4382,2013-02-27,38.099998,0.0,12.72,0.0,10.67,0.0,27.709999,0.0,26.52,0.0,VUSTX,1946.367019907295,VUSTX,2012.9328255055955,VPACX,2422.2115966680053,76207.29177009959
4383,2013-02-28,38.080002,0.0,12.74,0.028999999999999998,10.69,0.0,27.690001000000002,0.0,26.440001000000002,0.0,VUSTX,1950.7975256825941,VUSTX,2017.5148547002316,VPACX,2422.2115966680053,76449.74169445818
4384,2013-03-01,38.150002,0.0,12.8,0.0,10.75,0.0,27.73,0.0,26.360001,0.0,VUSTX,1950.7975256825941,VUSTX,2017.5148547002316,VPACX,2422.2115966680053,76833.17313308123
4385,2013-03-04,38.32,0.0,12.74,0.0,10.76,0.0,27.5,0.0,26.459999,0.0,VUSTX,1950.7975256825941,VUSTX,2017.5148547002316,VPACX,2422.2115966680053,76619.29650622493
4386,2013-03-05,38.700001,0.0,12.71,0.0,10.82,0.0,27.709999,0.0,26.85,0.0,VUSTX,1950.7975256825941,VUSTX,2017.5148547002316,VPACX,2422.2115966680053,76645.57983061354
4387,2013-03-06,38.759997999999996,0.0,12.6,0.0,10.88,0.0,27.889999,0.0,26.74,0.0,VUSTX,1950.7975256825941,VUSTX,2017.5148547002316,VPACX,2422.2115966680053,76354.3981645715
4388,2013-03-07,38.860001000000004,0.0,12.51,0.0,10.86,0.0,27.92,0.0,26.93,0.0,VUSTX,1950.7975256825941,VUSTX,2017.5148547002316,VPACX,2422.2115966680053,75948.80581840369
4389,2013-03-08,39.060001,0.0,12.39,0.0,10.87,0.0,28.18,0.0,26.959999,0.0,VEIEX,857.7140292124678,VEURX,927.1887973636746,VPACX,2422.2115966680053,75496.83044872443
4390,2013-03-11,39.169998,0.0,12.39,0.0,10.98,0.0,28.09,0.0,27.02,0.0,VEIEX,857.7140292124678,VEURX,927.1887973636746,VPACX,2422.2115966680053,75741.7117167594
4391,2013-03-12,39.080002,0.0,12.47,0.0,10.89,0.0,27.879998999999998,0.0,26.98,0.0,VEIEX,857.7140292124678,VEURX,927.1887973636746,VPACX,2422.2115966680053,75306.5043173161
4392,2013-03-13,39.16,0.0,12.46,0.0,10.89,0.0,27.620001000000002,0.0,26.84,0.0,VEIEX,857.7140292124678,VEURX,927.1887973636746,VPACX,2422.2115966680053,74953.693953518
4393,2013-03-14,39.400002,0.0,12.43,0.0,10.92,0.0,27.66,0.0,27.24,0.0,VEIEX,857.7140292124678,VEURX,927.1887973636746,VPACX,2422.2115966680053,75431.54352381798
4394,2013-03-15,39.330002,0.0,12.48,0.0,11.04,0.0,27.459999,0.0,27.209999,0.0,VUSTX,1887.2457038830398,VEURX,927.1887973636746,VPACX,2422.2115966680053,75522.8486607519
4395,2013-03-18,39.119999,0.0,12.57,0.0,10.92,0.0,27.209999,0.0,26.85,0.0,VUSTX,1887.2457038830398,VEURX,927.1887973636746,VPACX,2422.2115966680053,75068.2483426391
4396,2013-03-19,39.02,0.0,12.64,0.0,10.92,0.0,26.969998999999998,0.0,26.75,0.0,VUSTX,1887.2457038830398,VEURX,927.1887973636746,VPACX,2422.2115966680053,75107.63666217454
4397,2013-03-20,39.299999,0.0,12.52,0.0,10.97,0.0,27.129998999999998,0.0,26.93,0.0,VUSTX,1887.2457038830398,VEURX,927.1887973636746,VPACX,2422.2115966680053,75169.17174106743
4398,2013-03-21,38.810001,0.166,12.62,0.0,10.95,0.021,26.83,0.024,26.51,0.11699999999999999,VUSTX,1887.2457038830398,VEURX,931.2808791928541,VPACX,2426.856933976683,75079.3803174512
4399,2013-03-22,39.060001,0.0,12.63,0.0,10.99,0.0,26.860001,0.0,26.73,0.0,VUSTX,1887.2457038830398,VUSTX,1970.953119621931,VPACX,2426.856933976683,75400.20884527153
4400,2013-03-25,38.939999,0.0,12.62,0.0,10.95,0.0,26.84,0.0,26.379998999999998,0.0,VUSTX,1887.2457038830398,VUSTX,1970.953119621931,VPACX,2426.856933976683,75264.5525796774
4401,2013-03-26,39.240002000000004,0.0,12.63,0.0,11.03,0.0,27.1,0.0,26.469998999999998,0.0,VUSTX,1887.2457038830398,VUSTX,1970.953119621931,VPACX,2426.856933976683,75497.2831226306
4402,2013-03-27,39.240002000000004,0.0,12.73,0.0,11.06,0.0,27.18,0.0,26.190001000000002,0.0,VUSTX,1887.2457038830398,VUSTX,1970.953119621931,VPACX,2426.856933976683,75955.90871300039
4403,2013-03-28,39.389998999999996,0.0,12.68,0.064,11.05,0.0,27.23,0.0,26.41,0.0,VPACX,2292.176619221408,VTSMX,643.019860000417,VUSTX,1997.519845614871,75985.6549271897
4404,2013-04-01,39.18,0.0,12.72,0.0,10.82,0.0,27.110001,0.0,26.35,0.0,VPACX,2292.176619221408,VTSMX,643.019860000417,VUSTX,1997.519845614871,75403.32157101313
4405,2013-04-02,39.310001,0.0,12.68,0.0,10.88,0.0,27.129998999999998,0.0,26.610001,0.0,VPACX,2292.176619221408,VTSMX,643.019860000417,VUSTX,1997.519845614871,75544.54459916173
4406,2013-04-03,38.869999,0.0,12.78,0.0,10.83,0.0,26.82,0.0,26.43,0.0,VPACX,2292.176619221408,VTSMX,643.019860000417,VUSTX,1997.519845614871,75346.75772832225
4407,2013-04-04,39.040001000000004,0.0,12.91,0.0,10.99,0.0,26.809998999999998,0.0,26.469998999999998,0.0,VPACX,2292.176619221408,VTSMX,643.019860000417,VUSTX,1997.519845614871,76082.4982295674
4408,2013-04-05,38.889998999999996,0.0,13.14,0.0,10.95,0.0,26.639999,0.0,26.23,0.0,VPACX,2292.176619221408,VUSTX,1903.1234179905903,VUSTX,1997.519845614871,76353.78646425018
4409,2013-04-08,39.169998,0.0,13.05,0.0,11.05,0.0,26.709999,0.0,26.280001000000002,0.0,VPACX,2292.176619221408,VUSTX,1903.1234179905903,VUSTX,1997.519845614871,76231.94623244784
4410,2013-04-09,39.279999,0.0,13.02,0.0,11.07,0.0,26.91,0.0,26.440001000000002,0.0,VPACX,2292.176619221408,VUSTX,1903.1234179905903,VUSTX,1997.519845614871,76160.77046692409
4411,2013-04-10,39.779999,0.0,12.86,0.0,11.21,0.0,27.209999,0.0,26.860001,0.0,VPACX,2292.176619221408,VUSTX,1903.1234179905903,VUSTX,1997.519845614871,75857.57227143823
4412,2013-04-11,39.919998,0.0,12.88,0.0,11.3,0.0,27.209999,0.0,27.02,0.0,VPACX,2292.176619221408,VUSTX,1903.1234179905903,VUSTX,1997.519845614871,76141.88103244026
4413,2013-04-12,39.799999,0.0,13.05,0.0,11.3,0.0,26.99,0.0,26.91,0.0,VPACX,2292.176619221408,VTSMX,624.0141012259122,VUSTX,1997.519845614871,76804.99038725319
4414,2013-04-15,38.810001,0.0,13.15,0.0,11.1,0.0,26.25,0.0,26.35,0.0,VPACX,2292.176619221408,VTSMX,624.0141012259122,VUSTX,1997.519845614871,75928.53433578493
4415,2013-04-16,39.380001,0.0,13.05,0.0,11.27,0.0,26.790001,0.0,26.75,0.0,VPACX,2292.176619221408,VTSMX,624.0141012259122,VUSTX,1997.519845614871,76474.14041418985
4416,2013-04-17,38.810001,0.0,13.13,0.0,11.16,0.0,26.360001,0.0,25.98,0.0,VPACX,2292.176619221408,VTSMX,624.0141012259122,VUSTX,1997.519845614871,76026.11453602593
4417,2013-04-18,38.549999,0.0,13.15,0.0,11.09,0.0,26.370001000000002,0.0,25.959999,0.0,VPACX,2292.176619221408,VTSMX,624.0141012259122,VUSTX,1997.519845614871,75743.36765524579
4418,2013-04-19,38.919998,0.0,13.13,0.0,11.18,0.0,26.82,0.0,26.15,0.0,VPACX,2292.176619221408,VUSTX,1849.705070196824,VUSTX,1997.519845614871,76140.5977475029
4419,2013-04-22,39.09,0.0,13.13,0.0,11.22,0.0,26.84,0.0,26.280001000000002,0.0,VPACX,2292.176619221408,VUSTX,1849.705070196824,VUSTX,1997.519845614871,76232.28481227177
4420,2013-04-23,39.509997999999996,0.0,13.1,0.0,11.31,0.0,26.9,0.0,26.690001000000002,0.0,VPACX,2292.176619221408,VUSTX,1849.705070196824,VUSTX,1997.519845614871,76323.16396052734
4421,2013-04-24,39.549999,0.0,13.12,0.0,11.4,0.0,27.07,0.0,26.940001000000002,0.0,VPACX,2292.176619221408,VUSTX,1849.705070196824,VUSTX,1997.519845614871,76606.40435457349
4422,2013-04-25,39.720001,0.0,13.08,0.0,11.49,0.0,27.27,0.0,27.09,0.0,VPACX,2292.176619221408,VUSTX,1849.705070196824,VUSTX,1997.519845614871,76658.81125367095
4423,2013-04-26,39.639998999999996,0.0,13.18,0.0,11.44,0.0,27.110001,0.0,27.129998999999998,0.0,VPACX,2292.176619221408,VTSMX,615.0129525783829,VUSTX,1997.519845614871,76928.92491429104
4424,2013-04-29,39.919998,0.0,13.14,0.0,11.54,0.0,27.309998999999998,0.0,27.48,0.0,VPACX,2292.176619221408,VTSMX,615.0129525783829,VUSTX,1997.519845614871,77250.4447940976
4425,2013-04-30,40.060001,0.0,13.14,0.031,11.65,0.0,27.6,0.0,27.549999,0.0,VPACX,2292.176619221408,VTSMX,615.0129525783829,VUSTX,2002.2324114606902,77650.61099582585
4426,2013-05-01,39.619999,0.0,13.25,0.0,11.52,0.0,27.440001000000002,0.0,27.49,0.0,VPACX,2292.176619221408,VTSMX,615.0129525783829,VUSTX,2002.2324114606902,77302.26667142735
4427,2013-05-02,40.02,0.0,13.25,0.0,11.55,0.0,27.620001000000002,0.0,27.469998999999998,0.0,VPACX,2292.176619221408,VTSMX,615.0129525783829,VUSTX,2002.2324114606902,77617.0377660483
4428,2013-05-03,40.450001,0.0,12.96,0.0,11.65,0.0,27.77,0.0,27.84,0.0,VPACX,2292.176619221408,VTSMX,615.0129525783829,VUSTX,2002.2324114606902,77530.06421326849
4429,2013-05-06,40.549999,0.0,12.93,0.0,11.62,0.0,27.82,0.0,27.76,0.0,VPACX,2292.176619221408,VTSMX,615.0129525783829,VUSTX,2002.2324114606902,77462.73200757995
4430,2013-05-07,40.779999,0.0,12.89,0.0,11.64,0.0,28.030001000000002,0.0,27.9,0.0,VPACX,2292.176619221408,VTSMX,615.0129525783829,VUSTX,2002.2324114606902,77569.93922259899
4431,2013-05-08,40.959998999999996,0.0,12.9,0.0,11.73,0.0,28.290001,0.0,28.219998999999998,0.0,VPACX,2292.176619221408,VTSMX,615.0129525783829,VUSTX,2002.2324114606902,77906.95977390763
4432,2013-05-09,40.82,0.0,12.87,0.0,11.61,0.0,28.129998999999998,0.0,27.889999,0.0,VPACX,2292.176619221408,VTSMX,615.0129525783829,VUSTX,2002.2324114606902,77485.73040890922
4433,2013-05-10,41.02,0.0,12.74,0.0,11.61,0.0,28.0,0.0,28.059998999999998,0.0,VPACX,2292.176619221408,VTSMX,615.0129525783829,VUSTX,2002.2324114606902,77348.44278593501
4434,2013-05-13,41.02,0.0,12.66,0.0,11.67,0.0,27.809998999999998,0.0,27.92,0.0,VPACX,2292.176619221408,VTSMX,615.0129525783829,VUSTX,2002.2324114606902,77325.79479017144
4435,2013-05-14,41.450001,0.0,12.53,0.0,11.74,0.0,27.879998999999998,0.0,27.98,0.0,VPACX,2292.176619221408,VTSMX,615.0129525783829,VUSTX,2002.2324114606902,77490.41312464871
4436,2013-05-15,41.66,0.0,12.6,0.0,11.77,0.0,27.91,0.0,28.1,0.0,VPACX,2292.176619221408,VTSMX,615.0129525783829,VUSTX,2002.2324114606902,77828.4867970561
4437,2013-05-16,41.450001,0.0,12.72,0.0,11.64,0.0,27.790001,0.0,27.969998999999998,0.0,VPACX,2292.176619221408,VTSMX,615.0129525783829,VUSTX,2002.2324114606902,77641.6196209041
4438,2013-05-17,41.880001,0.0,12.57,0.0,11.73,0.0,27.889999,0.0,28.1,0.0,VPACX,2292.176619221408,VTSMX,615.0129525783829,VUSTX,2002.2324114606902,77812.03622452362
4439,2013-05-20,41.860001000000004,0.0,12.56,0.0,11.81,0.0,27.889999,0.0,28.26,0.0,VPACX,2292.176619221408,VTSMX,615.0129525783829,VUSTX,2002.2324114606902,77963.08777089516
4440,2013-05-21,41.93,0.0,12.64,0.0,11.84,0.0,27.889999,0.0,28.32,0.0,VPACX,2292.176619221408,VTSMX,615.0129525783829,VUSTX,2002.2324114606902,78235.0819540562
4441,2013-05-22,41.52,0.0,12.47,0.0,11.73,0.0,27.690001000000002,0.0,28.110001,0.0,VPACX,2292.176619221408,VTSMX,615.0129525783829,VUSTX,2002.2324114606902,77390.40770543639
4442,2013-05-23,41.43,0.0,12.52,0.0,11.37,0.0,27.389999,0.0,27.9,0.0,VPACX,2292.176619221408,VTSMX,615.0129525783829,VUSTX,2002.2324114606902,76609.98457735765
