,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4266,2012-09-07,13.5,0.0,35.970001,0.0,9.61,0.0,26.040001,0.0,25.059998999999998,0.0,VTSMX,428.0546198529855,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,58573.82800565622
4267,2012-09-10,13.51,0.0,35.759997999999996,0.0,9.59,0.0,25.93,0.0,24.82,0.0,VTSMX,428.0546198529855,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,58515.91799421322
4268,2012-09-11,13.45,0.0,35.869999,0.0,9.67,0.0,26.129998999999998,0.0,25.15,0.0,VTSMX,428.0546198529855,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,58371.10797311171
4269,2012-09-12,13.3,0.0,35.970001,0.0,9.76,0.0,26.25,0.0,25.27,0.0,VTSMX,428.0546198529855,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,57934.173147856374
4270,2012-09-13,13.26,0.0,36.52,0.0,9.91,0.0,26.66,0.0,25.65,0.0,VTSMX,428.0546198529855,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,58041.67178916093
4271,2012-09-14,12.95,0.0,36.720001,0.0,9.99,0.0,27.24,0.0,25.969998999999998,0.0,VTSMX,428.0546198529855,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,57135.81811159637
4272,2012-09-17,13.06,0.0,36.560001,0.0,9.92,0.0,27.1,0.0,25.85,0.0,VTSMX,428.0546198529855,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,57419.13954420982
4273,2012-09-18,13.12,0.0,36.5,0.0,9.89,0.0,27.030001000000002,0.0,25.65,0.0,VTSMX,428.0546198529855,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,57585.35229630397
4274,2012-09-19,13.19,0.0,36.549999,0.0,9.94,0.0,27.02,0.0,25.77,0.0,VTSMX,428.0546198529855,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,57830.63379947194
4275,2012-09-20,13.22,0.0,36.490002000000004,0.0,9.88,0.0,26.83,0.0,25.629998999999998,0.0,VTSMX,428.0546198529855,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,57900.90003511461
4276,2012-09-21,13.24,0.0,36.34,0.16699999999999998,9.74,0.139,26.6,0.314,25.129998999999998,0.563,VTSMX,430.0217393223154,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,57972.14159332285
4277,2012-09-24,13.33,0.0,36.240002000000004,0.0,9.73,0.0,26.59,0.0,24.99,0.0,VTSMX,430.0217393223154,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,58216.984965444026
4278,2012-09-25,13.44,0.0,35.84,0.0,9.68,0.0,26.309998999999998,0.0,24.809998999999998,0.0,VTSMX,430.0217393223154,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,58396.78558146154
4279,2012-09-26,13.57,0.0,35.639998999999996,0.0,9.62,0.0,26.15,0.0,24.51,0.0,VTSMX,430.0217393223154,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,58726.556461145236
4280,2012-09-27,13.5,0.0,35.990002000000004,0.0,9.77,0.0,26.530001000000002,0.0,24.76,0.0,VTSMX,430.0217393223154,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,VUSTX,1066.0914296664125,58653.186159743316
4281,2012-09-28,13.5,0.03,35.84,0.0,9.62,0.0,26.469998999999998,0.0,24.299999,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1086.7524123605826,VUSTX,1086.7524123605826,58684.63026747147
4282,2012-10-01,13.54,0.0,35.919998,0.0,9.62,0.0,26.59,0.0,24.57,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1086.7524123605826,VUSTX,1086.7524123605826,58967.33123364003
4283,2012-10-02,13.53,0.0,35.959998999999996,0.0,9.58,0.0,26.65,0.0,24.67,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1086.7524123605826,VUSTX,1086.7524123605826,59022.34579103337
4284,2012-10-03,13.53,0.0,36.080002,0.0,9.57,0.0,26.620001000000002,0.0,24.6,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1086.7524123605826,VUSTX,1086.7524123605826,59029.20660288798
4285,2012-10-04,13.38,0.0,36.34,0.0,9.64,0.0,26.709999,0.0,24.889999,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1086.7524123605826,VUSTX,1086.7524123605826,58984.698741187734
4286,2012-10-05,13.23,0.0,36.330002,0.0,9.63,0.0,26.68,0.0,24.99,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1086.7524123605826,VUSTX,1086.7524123605826,58714.95606149241
4287,2012-10-08,13.29,0.0,36.200001,0.0,9.61,0.0,26.459999,0.0,24.77,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1086.7524123605826,VUSTX,1086.7524123605826,58659.324947014575
4288,2012-10-09,13.3,0.0,35.84,0.0,9.5,0.0,26.299999,0.0,24.42,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1086.7524123605826,VUSTX,1086.7524123605826,58322.380070084124
4289,2012-10-10,13.38,0.0,35.630001,0.0,9.47,0.0,26.17,0.0,24.34,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1086.7524123605826,VUSTX,1086.7524123605826,58361.99694234126
4290,2012-10-11,13.45,0.0,35.669998,0.0,9.49,0.0,26.379998999999998,0.0,24.559998999999998,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1086.7524123605826,VUSTX,1086.7524123605826,58663.33980836048
4291,2012-10-12,13.48,0.0,35.540001000000004,0.0,9.47,0.0,26.299999,0.0,24.549999,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1086.7524123605826,VUSTX,1086.7524123605826,58669.29297320667
4292,2012-10-15,13.46,0.0,35.82,0.0,9.57,0.0,26.49,0.0,24.74,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1086.7524123605826,VUSTX,1086.7524123605826,58855.154248962026
4293,2012-10-16,13.3,0.0,36.189999,0.0,9.67,0.0,26.700001,0.0,25.200001,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1086.7524123605826,VUSTX,1086.7524123605826,58936.579352333865
4294,2012-10-17,13.17,0.0,36.349998,0.0,9.75,0.0,26.870001000000002,0.0,25.440001000000002,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1086.7524123605826,VUSTX,1086.7524123605826,58864.419882517475
4295,2012-10-18,13.1,0.0,36.27,0.0,9.78,0.0,26.83,0.0,25.26,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1086.7524123605826,VUSTX,1086.7524123605826,58570.851394461424
4296,2012-10-19,13.25,0.0,35.669998,0.0,9.66,0.0,26.450001,0.0,25.01,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1086.7524123605826,VUSTX,1086.7524123605826,58500.32756143834
4297,2012-10-22,13.18,0.0,35.669998,0.0,9.75,0.0,26.73,0.0,25.08,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1086.7524123605826,VUSTX,1086.7524123605826,58390.44481926107
4298,2012-10-23,13.33,0.0,35.200001,0.0,9.58,0.0,26.25,0.0,24.52,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1086.7524123605826,VUSTX,1086.7524123605826,58185.97580413065
4299,2012-10-24,13.23,0.0,35.099998,0.0,9.62,0.0,26.290001,0.0,24.540001,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1086.7524123605826,VUSTX,1086.7524123605826,57939.76457519521
4300,2012-10-25,13.17,0.0,35.200001,0.0,9.69,0.0,26.469998999999998,0.0,24.639999,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1086.7524123605826,VUSTX,1086.7524123605826,57910.66459222942
4301,2012-10-26,13.33,0.0,35.16,0.0,9.66,0.0,26.33,0.0,24.629998999999998,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1086.7524123605826,VUSTX,1086.7524123605826,58236.01338139841
4302,2012-10-31,13.41,0.032,35.209998999999996,0.0,9.63,0.0,26.360001,0.0,24.690001000000002,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1089.3457067077518,VUSTX,1089.3457067077518,58536.139376551735
4303,2012-11-01,13.34,0.0,35.619999,0.0,9.7,0.0,26.709999,0.0,24.93,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1089.3457067077518,VUSTX,1089.3457067077518,58696.36481426295
4304,2012-11-02,13.33,0.0,35.259997999999996,0.0,9.59,0.0,26.5,0.0,24.709999,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1089.3457067077518,VUSTX,1089.3457067077518,58394.38504865575
4305,2012-11-05,13.39,0.0,35.360001000000004,0.0,9.65,0.0,26.59,0.0,24.629998999999998,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1089.3457067077518,VUSTX,1089.3457067077518,58517.74280177261
4306,2012-11-06,13.28,0.0,35.650002,0.0,9.69,0.0,26.809998999999998,0.0,24.82,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1089.3457067077518,VUSTX,1089.3457067077518,58511.512452195784
4307,2012-11-07,13.5,0.0,34.84,0.0,9.55,0.0,26.450001,0.0,24.389999,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1089.3457067077518,VUSTX,1089.3457067077518,58399.6353430879
4308,2012-11-08,13.67,0.0,34.41,0.0,9.52,0.0,26.209999,0.0,24.18,0.0,VTSMX,409.35149461126855,VEURX,603.7513650460589,VUSTX,1089.3457067077518,VUSTX,1089.3457067077518,58467.20455777738
4309,2012-11-09,13.68,0.0,34.470001,0.0,9.53,0.0,26.26,0.0,24.120001000000002,0.0,VUSTX,1031.4580722662224,VEURX,603.7513650460589,VUSTX,1089.3457067077518,VUSTX,1089.3457067077518,58477.32849278832
4310,2012-11-12,13.68,0.0,34.459998999999996,0.0,9.5,0.0,26.24,0.0,24.15,0.0,VUSTX,1031.4580722662224,VEURX,603.7513650460589,VUSTX,1089.3457067077518,VUSTX,1089.3457067077518,58495.44042998834
4311,2012-11-13,13.74,0.0,34.330002,0.0,9.47,0.0,26.01,0.0,24.09,0.0,VUSTX,1031.4580722662224,VEURX,603.7513650460589,VUSTX,1089.3457067077518,VUSTX,1089.3457067077518,58651.82431722648
4312,2012-11-14,13.75,0.0,33.830002,0.0,9.33,0.0,25.76,0.0,23.92,0.0,VUSTX,1031.4580722662224,VEURX,603.7513650460589,VUSTX,1089.3457067077518,VUSTX,1089.3457067077518,58581.288080025464
4313,2012-11-15,13.73,0.0,33.759997999999996,0.0,9.43,0.0,25.77,0.0,23.9,0.0,VUSTX,1031.4580722662224,VEURX,603.7513650460589,VUSTX,1089.3457067077518,VUSTX,1089.3457067077518,58505.01006301091
4314,2012-11-16,13.72,0.0,33.959998999999996,0.0,9.54,0.0,25.82,0.0,23.709999,0.0,VUSTX,1031.4580722662224,VUSTX,1043.3632843652108,VUSTX,1089.3457067077518,VUSTX,1089.3457067077518,58358.19520504398
4315,2012-11-19,13.65,0.0,34.630001,0.0,9.7,0.0,26.129998999999998,0.0,24.280001000000002,0.0,VUSTX,1031.4580722662224,VUSTX,1043.3632843652108,VUSTX,1089.3457067077518,VUSTX,1089.3457067077518,58060.44931114069
4316,2012-11-20,13.52,0.0,34.669998,0.0,9.64,0.0,26.08,0.0,24.34,0.0,VUSTX,1031.4580722662224,VUSTX,1043.3632843652108,VUSTX,1089.3457067077518,VUSTX,1089.3457067077518,57507.49265103458
4317,2012-11-21,13.51,0.0,34.759997999999996,0.0,9.65,0.0,26.110001,0.0,24.450001,0.0,VUSTX,1031.4580722662224,VUSTX,1043.3632843652108,VUSTX,1089.3457067077518,VUSTX,1089.3457067077518,57464.95752333412
4318,2012-11-23,13.49,0.0,35.209998999999996,0.0,9.8,0.0,26.530001000000002,0.0,25.059998999999998,0.0,VTSMX,395.1823286013539,VEURX,561.6508885769188,VUSTX,1089.3457067077518,VUSTX,1089.3457067077518,57379.887267933176
4319,2012-11-26,13.55,0.0,35.150002,0.0,9.77,0.0,26.440001000000002,0.0,24.93,0.0,VTSMX,395.1823286013539,VEURX,561.6508885769188,VUSTX,1089.3457067077518,VUSTX,1089.3457067077518,57413.88494470491
4320,2012-11-27,13.59,0.0,34.990002000000004,0.0,9.73,0.0,26.309998999999998,0.0,24.790001,0.0,VTSMX,395.1823286013539,VEURX,561.6508885769188,VUSTX,1089.3457067077518,VUSTX,1089.3457067077518,57359.17286591543
4321,2012-11-28,13.58,0.0,35.27,0.0,9.78,0.0,26.440001000000002,0.0,25.01,0.0,VTSMX,395.1823286013539,VEURX,561.6508885769188,VUSTX,1089.3457067077518,VUSTX,1089.3457067077518,57571.59884726103
4322,2012-11-29,13.59,0.0,35.459998999999996,0.0,9.85,0.0,26.66,0.0,25.280001000000002,0.0,VTSMX,395.1823286013539,VEURX,561.6508885769188,VUSTX,1089.3457067077518,VUSTX,1089.3457067077518,57820.116310213765
4323,2012-11-30,13.56,0.031,35.470001,0.0,9.85,0.0,26.709999,0.0,25.299999,0.0,VTSMX,395.1823286013539,VEURX,561.6508885769188,VUSTX,1091.8360988101072,VUSTX,1091.8360988101072,57837.479509747616
4324,2012-12-03,13.57,0.0,35.310001,0.0,9.83,0.0,26.65,0.0,25.34,0.0,VTSMX,395.1823286013539,VEURX,561.6508885769188,VUSTX,1091.8360988101072,VUSTX,1091.8360988101072,57818.55365634156
4325,2012-12-04,13.63,0.0,35.259997999999996,0.0,9.85,0.0,26.719998999999998,0.0,25.5,0.0,VTSMX,395.1823286013539,VEURX,561.6508885769188,VUSTX,1091.8360988101072,VUSTX,1091.8360988101072,58019.67782839404
4326,2012-12-05,13.62,0.0,35.32,0.0,9.86,0.0,27.049999,0.0,25.540001,0.0,VTSMX,395.1823286013539,VEURX,561.6508885769188,VUSTX,1091.8360988101072,VUSTX,1091.8360988101072,58044.019433692534
4327,2012-12-06,13.65,0.0,35.439999,0.0,9.91,0.0,27.17,0.0,25.51,0.0,VTSMX,395.1823286013539,VEURX,561.6508885769188,VUSTX,1091.8360988101072,VUSTX,1091.8360988101072,58140.100995562774
4328,2012-12-07,13.54,0.0,35.540001000000004,0.0,9.95,0.0,27.23,0.0,25.49,0.0,VTSMX,395.1823286013539,VEURX,561.6508885769188,VUSTX,1091.8360988101072,VUSTX,1091.8360988101072,57928.1830592778
4329,2012-12-10,13.59,0.0,35.580002,0.0,9.93,0.0,27.34,0.0,25.5,0.0,VTSMX,395.1823286013539,VEURX,561.6508885769188,VUSTX,1091.8360988101072,VUSTX,1091.8360988101072,58058.79086637097
4330,2012-12-11,13.5,0.0,35.810001,0.0,9.98,0.0,27.52,0.0,25.68,0.0,VTSMX,395.1823286013539,VEURX,561.6508885769188,VUSTX,1091.8360988101072,VUSTX,1091.8360988101072,58054.249068924975
4331,2012-12-12,13.36,0.0,35.810001,0.0,9.99,0.0,27.639999,0.0,25.82,0.0,VTSMX,395.1823286013539,VEURX,561.6508885769188,VUSTX,1091.8360988101072,VUSTX,1091.8360988101072,57827.166085658915
4332,2012-12-13,13.35,0.0,35.59,0.0,9.94,0.0,27.559998999999998,0.0,25.73,0.0,VTSMX,395.1823286013539,VEURX,561.6508885769188,VUSTX,1091.8360988101072,VUSTX,1091.8360988101072,57667.840276236166
4333,2012-12-14,13.43,0.0,35.459998999999996,0.0,9.99,0.0,27.610001,0.0,25.879998999999998,0.0,VTSMX,395.1823286013539,VEURX,561.6508885769188,VUSTX,1091.8360988101072,VUSTX,1091.8360988101072,57875.40702578092
4334,2012-12-17,13.26,0.0,35.880001,0.0,10.06,0.0,27.719998999999998,0.0,25.959999,0.0,VTSMX,395.1823286013539,VEURX,561.6508885769188,VUSTX,1091.8360988101072,VUSTX,1091.8360988101072,57715.092191648866
4335,2012-12-18,13.14,0.0,36.310001,0.0,10.15,0.0,27.9,0.0,26.18,0.0,VTSMX,395.1823286013539,VEURX,561.6508885769188,VUSTX,1091.8360988101072,VUSTX,1091.8360988101072,57746.54368637084
4336,2012-12-19,13.18,0.0,35.830002,0.255,10.02,0.174,27.639999,0.257,26.040001,0.184,VTSMX,397.99481780504817,VEURX,565.6195429367306,VUSTX,1091.8360988101072,VUSTX,1091.8360988101072,57769.68814627094
4337,2012-12-20,13.18,0.0,36.029999,0.0,10.15,0.0,27.809998999999998,0.0,26.200001,0.0,VTSMX,397.99481780504817,VEURX,565.6195429367306,VUSTX,1091.8360988101072,VUSTX,1091.8360988101072,57939.78504271737
4338,2012-12-21,13.29,0.0,35.700001,0.0,10.08,0.0,27.49,0.0,25.959999,0.0,VTSMX,397.99481780504817,VEURX,565.6195429367306,VUSTX,1091.8360988101072,VUSTX,1091.8360988101072,57912.90166902567
4339,2012-12-24,13.28,0.0,35.619999,0.0,10.06,0.0,27.440001000000002,0.0,25.91,0.0,VTSMX,397.99481780504817,VEURX,565.6195429367306,VUSTX,1091.8360988101072,VUSTX,1091.8360988101072,57830.94415410813
4340,2012-12-26,13.32,0.0,35.43,0.0,10.06,0.0,27.549999,0.0,25.959999,0.0,VTSMX,397.99481780504817,VEURX,565.6195429367306,VUSTX,1091.8360988101072,VUSTX,1091.8360988101072,57870.95283615209
4341,2012-12-27,13.36,0.0,35.400002,0.0,10.08,0.0,27.690001000000002,0.0,26.07,0.0,VTSMX,397.99481780504817,VEURX,565.6195429367306,VUSTX,1091.8360988101072,VUSTX,1091.8360988101072,58008.57939085497
4342,2012-12-28,13.23,0.19,35.040001000000004,0.0,10.05,0.0,27.73,0.0,25.76,0.0,VUSTX,1054.0996835890935,VEURX,565.6195429367306,VUSTX,1107.516284658476,VUSTX,1107.516284658476,57820.97913199716
4343,2012-12-31,13.07,0.033,35.639998999999996,0.0,10.14,0.0,28.01,0.0,26.0,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,57541.5480261829
4344,2013-01-02,12.88,0.0,36.560001,0.0,10.37,0.0,28.559998999999998,0.0,26.459999,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,58776.16340714252
4345,2013-01-03,12.72,0.0,36.5,0.0,10.28,0.0,28.540001,0.0,26.18,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,58459.07464989193
4346,2013-01-04,12.75,0.0,36.700001,0.0,10.3,0.0,28.549999,0.0,26.42,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,58706.097642249646
4347,2013-01-07,12.76,0.0,36.59,0.0,10.23,0.0,28.4,0.0,26.360001,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,58452.157449302744
4348,2013-01-08,12.83,0.0,36.490002000000004,0.0,10.12,0.0,28.190001000000002,0.0,26.26,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,58092.560387251826
4349,2013-01-09,12.82,0.0,36.610001000000004,0.0,10.23,0.0,28.33,0.0,26.309998999999998,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,58396.61452055101
4350,2013-01-10,12.79,0.0,36.849998,0.0,10.35,0.0,28.51,0.0,26.73,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,58988.550225568644
4351,2013-01-11,12.88,0.0,36.860001000000004,0.0,10.29,0.0,28.34,0.0,26.799999,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,58858.88777406714
4352,2013-01-14,12.86,0.0,36.830002,0.0,10.32,0.0,28.48,0.0,26.799999,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,58961.24083833625
4353,2013-01-15,12.9,0.0,36.900002,0.0,10.35,0.0,28.370001000000002,0.0,26.700001,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,58920.23464740866
4354,2013-01-16,12.93,0.0,36.889998999999996,0.0,10.28,0.0,28.299999,0.0,26.610001,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,58731.142501585244
4355,2013-01-17,12.82,0.0,37.119999,0.0,10.35,0.0,28.469998999999998,0.0,26.92,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,59182.111089238766
4356,2013-01-18,12.89,0.0,37.240002000000004,0.0,10.36,0.0,28.549999,0.0,26.83,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,59236.02558177148
4357,2013-01-22,12.91,0.0,37.419998,0.0,10.32,0.0,28.52,0.0,26.85,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,59247.589134125636
4358,2013-01-23,12.9,0.0,37.459998999999996,0.0,10.28,0.0,28.4,0.0,26.879998999999998,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,59161.95598709545
4359,2013-01-24,12.86,0.0,37.48,0.0,10.32,0.0,28.32,0.0,27.01,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,59257.61714379293
4360,2013-01-25,12.7,0.0,37.709998999999996,0.0,10.37,0.0,28.27,0.0,27.360001,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,59589.35656659814
4361,2013-01-28,12.65,0.0,37.650002,0.0,10.27,0.0,28.040001,0.0,27.27,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,59255.353129476534
4362,2013-01-29,12.59,0.0,37.799999,0.0,10.42,0.0,28.290001,0.0,27.459999,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,59762.216590039054
4363,2013-01-30,12.57,0.0,37.639998999999996,0.0,10.44,0.0,28.120001000000002,0.0,27.42,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,59616.5697912796
4364,2013-01-31,12.61,0.032,37.599998,0.0,10.47,0.0,28.18,0.0,27.309998999999998,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,59612.93699270898
4365,2013-02-01,12.47,0.0,37.970001,0.0,10.49,0.0,28.42,0.0,27.549999,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,60046.702479290616
4366,2013-02-04,12.61,0.0,37.529999,0.0,10.44,0.0,28.1,0.0,26.889999,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,59268.65719126741
4367,2013-02-05,12.51,0.0,37.919998,0.0,10.43,0.0,28.24,0.0,27.110001,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,59605.51073896074
4368,2013-02-06,12.6,0.0,37.970001,0.0,10.5,0.0,28.040001,0.0,26.969998999999998,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,59544.824425963176
4369,2013-02-07,12.58,0.0,37.91,0.0,10.48,0.0,27.91,0.0,26.67,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,59259.4820070193
4370,2013-02-08,12.61,0.0,38.130001,0.0,10.52,0.0,27.99,0.0,26.870001000000002,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,59556.77199556871
4371,2013-02-11,12.61,0.0,38.099998,0.0,10.55,0.0,27.940001000000002,0.0,26.76,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,59500.68187687525
4372,2013-02-12,12.58,0.0,38.169998,0.0,10.55,0.0,27.98,0.0,27.0,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,59682.266894961205
4373,2013-02-13,12.48,0.0,38.23,0.0,10.55,0.0,28.09,0.0,27.110001,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,59823.84117615897
4374,2013-02-14,12.58,0.0,38.27,0.0,10.53,0.0,28.09,0.0,26.9,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,59695.42263014818
4375,2013-02-15,12.55,0.0,38.23,0.0,10.49,0.0,28.07,0.0,26.85,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,59584.59451163275
4376,2013-02-19,12.5,0.0,38.509997999999996,0.0,10.65,0.0,28.120001000000002,0.0,27.15,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,60116.26333942068
4377,2013-02-20,12.52,0.0,37.990002000000004,0.0,10.59,0.0,27.889999,0.0,26.719998999999998,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,59465.21927124658
4378,2013-02-21,12.59,0.0,37.73,0.0,10.49,0.0,27.610001,0.0,26.309998999999998,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,58847.75886608646
4379,2013-02-22,12.6,0.0,38.080002,0.0,10.63,0.0,27.790001,0.0,26.68,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,59484.80527172445
4380,2013-02-25,12.82,0.0,37.380001,0.0,10.5,0.0,27.370001000000002,0.0,26.17,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,58519.95688343589
4381,2013-02-26,12.76,0.0,37.610001000000004,0.0,10.63,0.0,27.469998999999998,0.0,26.129998999999998,0.0,VEURX,553.284115636374,VEIEX,513.5804000908863,VPACX,1418.6772195804463,VTSMX,403.6303987142572,58826.44500862434
