,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
5239,2016-07-22,54.18,0.0,13.88,0.0,11.0,0.0,23.24,0.0,25.43,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2101.992173382091,90004.59534716644
5240,2016-07-25,54.02,0.0,13.87,0.0,10.98,0.0,23.16,0.0,25.459999,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2101.992173382091,89789.02111824634
5241,2016-07-26,54.080002,0.0,13.89,0.0,11.04,0.0,23.24,0.0,25.52,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2101.992173382091,89969.63044390475
5242,2016-07-27,54.009997999999996,0.0,14.05,0.0,11.04,0.0,23.26,0.0,25.709999,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2101.992173382091,90293.00098981883
5243,2016-07-28,54.110001000000004,0.0,14.03,0.0,11.04,0.0,23.290001,0.0,25.690001000000002,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2101.992173382091,90346.3163812201
5244,2016-07-29,54.209998999999996,0.0,14.14,0.028999999999999998,11.23,0.0,23.290001,0.0,25.950001,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2106.3031898621534,90694.4781183157
5245,2016-08-01,54.130001,0.0,14.0,0.0,11.22,0.0,23.370001000000002,0.0,25.700001,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2106.3031898621534,90459.78483132563
5246,2016-08-02,53.740002000000004,0.0,13.86,0.0,11.16,0.0,23.209999,0.0,25.629998999999998,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2106.3031898621534,89736.60154451185
5247,2016-08-03,53.950001,0.0,13.87,0.0,11.07,0.0,23.24,0.0,25.5,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2106.3031898621534,89914.6021110274
5248,2016-08-04,53.98,0.0,13.96,0.0,11.13,0.0,23.4,0.0,25.610001,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2106.3031898621534,90330.91821295636
5249,2016-08-05,54.459998999999996,0.0,13.82,0.0,11.21,0.0,23.66,0.0,25.73,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2106.3031898621534,90645.94232698587
5250,2016-08-08,54.419998,0.0,13.84,0.0,11.26,0.0,23.83,0.0,25.74,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2106.3031898621534,90888.7491437798
5251,2016-08-09,54.450001,0.0,13.97,0.0,11.34,0.0,23.950001,0.0,26.01,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2106.3031898621534,91336.83252712936
5252,2016-08-10,54.290001000000004,0.0,14.02,0.0,11.38,0.0,23.93,0.0,26.1,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2106.3031898621534,91326.32466395867
5253,2016-08-11,54.549999,0.0,13.9,0.0,11.43,0.0,24.1,0.0,26.280001000000002,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2106.3031898621534,91442.20630845564
5254,2016-08-12,54.509997999999996,0.0,14.01,0.0,11.4,0.0,24.08,0.0,26.27,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2106.3031898621534,91625.26052268446
5255,2016-08-15,54.720001,0.0,13.88,0.0,11.45,0.0,24.309998999999998,0.0,26.35,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2106.3031898621534,91770.82024674534
5256,2016-08-16,54.400002,0.0,13.85,0.0,11.39,0.0,24.25,0.0,26.379998999999998,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2106.3031898621534,91449.74540330036
5257,2016-08-17,54.470001,0.0,13.92,0.0,11.41,0.0,24.23,0.0,26.290001,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2106.3031898621534,91610.13202912053
5258,2016-08-18,54.630001,0.0,13.94,0.0,11.4,0.0,24.360001,0.0,26.549999,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2106.3031898621534,91912.42420959103
5259,2016-08-19,54.57,0.0,13.87,0.0,11.35,0.0,24.190001000000002,0.0,26.309998999999998,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2106.3031898621534,91508.3151688707
5260,2016-08-22,54.560001,0.0,13.98,0.0,11.36,0.0,24.01,0.0,26.309998999999998,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2106.3031898621534,91498.2113827363
5261,2016-08-23,54.709998999999996,0.0,13.99,0.0,11.4,0.0,23.9,0.0,26.469998999999998,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2106.3031898621534,91458.90911797815
5262,2016-08-24,54.400002,0.0,13.96,0.0,11.37,0.0,23.780001000000002,0.0,26.4,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2106.3031898621534,91064.70139199108
5263,2016-08-25,54.360001000000004,0.0,13.91,0.0,11.37,0.0,23.83,0.0,26.27,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2106.3031898621534,91002.60047981984
5264,2016-08-26,54.259997999999996,0.0,13.83,0.0,11.26,0.0,23.77,0.0,26.16,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2106.3031898621534,90699.3760036057
5265,2016-08-29,54.560001,0.0,14.0,0.0,11.3,0.0,23.85,0.0,26.219998999999998,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2106.3031898621534,91330.38385524706
5266,2016-08-30,54.48,0.0,13.95,0.0,11.25,0.0,23.83,0.0,26.16,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2106.3031898621534,91154.03518121217
5267,2016-08-31,54.349998,0.0,13.97,0.028999999999999998,11.26,0.0,23.68,0.0,26.139999,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2110.6756159542083,90987.62969783673
5268,2016-09-01,54.360001000000004,0.0,13.98,0.0,11.31,0.0,23.66,0.0,26.290001,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2110.6756159542083,90988.09252913523
5269,2016-09-02,54.639998999999996,0.0,13.87,0.0,11.36,0.0,23.940001000000002,0.0,26.68,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2110.6756159542083,91280.09783382298
5270,2016-09-06,54.790001000000004,0.0,13.97,0.0,11.53,0.0,24.51,0.0,26.83,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2110.6756159542083,92323.10378895709
5271,2016-09-07,54.84,0.0,13.96,0.0,11.59,0.0,24.48,0.0,26.85,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2110.6756159542083,92290.62314692908
5272,2016-09-08,54.720001,0.0,13.8,0.0,11.53,0.0,24.450001,0.0,26.82,0.0,VTSMX,559.859447143976,VEIEX,1312.2099455405503,VUSTX,2110.6756159542083,91846.36748842229
5273,2016-09-09,53.330002,0.0,13.58,0.0,11.3,0.0,23.879998999999998,0.0,26.309998999999998,0.0,VUSTX,2198.623375250894,VEIEX,1312.2099455405503,VUSTX,2110.6756159542083,89855.85248786368
5274,2016-09-12,53.84,0.25,13.58,0.0,11.34,0.036000000000000004,23.629998999999998,0.28,26.32,0.131,VUSTX,2198.623375250894,VEIEX,1327.758773314574,VUSTX,2110.6756159542083,89895.2187862299
5275,2016-09-13,53.029999,0.0,13.44,0.0,11.08,0.0,23.16,0.0,25.82,0.0,VUSTX,2198.623375250894,VEIEX,1327.758773314574,VUSTX,2110.6756159542083,88667.8716317621
5276,2016-09-14,53.0,0.0,13.45,0.0,11.06,0.0,23.18,0.0,25.84,0.0,VUSTX,2198.623375250894,VEIEX,1327.758773314574,VUSTX,2110.6756159542083,88737.51979714044
5277,2016-09-15,53.549999,0.0,13.4,0.0,11.17,0.0,23.43,0.0,26.049999,0.0,VUSTX,2198.623375250894,VEIEX,1327.758773314574,VUSTX,2110.6756159542083,88853.99454090884
5278,2016-09-16,53.360001000000004,0.0,13.5,0.0,11.1,0.0,23.290001,0.0,25.59,0.0,VUSTX,2198.623375250894,VUSTX,2290.6298635744597,VUSTX,2110.6756159542083,89099.03953952409
5279,2016-09-19,53.41,0.0,13.45,0.0,11.16,0.0,23.5,0.0,25.809998999999998,0.0,VUSTX,2198.623375250894,VUSTX,2290.6298635744597,VUSTX,2110.6756159542083,88769.0430967851
5280,2016-09-20,53.389998999999996,0.0,13.5,0.0,11.24,0.0,23.52,0.0,25.84,0.0,VUSTX,2198.623375250894,VUSTX,2290.6298635744597,VUSTX,2110.6756159542083,89099.03953952409
5281,2016-09-21,54.0,0.0,13.6,0.0,11.52,0.0,23.879998999999998,0.0,26.17,0.0,VUSTX,2198.623375250894,VUSTX,2290.6298635744597,VUSTX,2110.6756159542083,89759.03242500205
5282,2016-09-22,54.400002,0.0,13.7,0.0,11.64,0.0,24.07,0.0,26.440001000000002,0.0,VUSTX,2198.623375250894,VUSTX,2290.6298635744597,VUSTX,2110.6756159542083,90419.02531047999
5283,2016-09-23,54.09,0.0,13.68,0.0,11.54,0.0,23.889999,0.0,26.27,0.0,VUSTX,2198.623375250894,VEIEX,1311.670901857242,VUSTX,2110.6756159542083,90287.0267333844
5284,2016-09-26,53.639998999999996,0.0,13.76,0.0,11.46,0.0,23.58,0.0,25.969998999999998,0.0,VUSTX,2198.623375250894,VEIEX,1311.670901857242,VUSTX,2110.6756159542083,90225.15398477597
5285,2016-09-27,53.950001,0.0,13.86,0.0,11.61,0.0,23.799999,0.0,25.99,0.0,VUSTX,2198.623375250894,VEIEX,1311.670901857242,VUSTX,2110.6756159542083,90944.65017063417
5286,2016-09-28,54.27,0.0,13.84,0.0,11.62,0.0,23.93,0.0,26.27,0.0,VUSTX,2198.623375250894,VEIEX,1311.670901857242,VUSTX,2110.6756159542083,91028.98271972241
5287,2016-09-29,53.75,0.0,13.86,0.0,11.53,0.0,23.68,0.0,25.950001,0.0,VUSTX,2198.623375250894,VEIEX,1311.670901857242,VUSTX,2110.6756159542083,90787.2509740822
5288,2016-09-30,54.18,0.0,13.76,0.026000000000000002,11.54,0.0,23.700001,0.0,26.16,0.0,VPACX,2613.9398491750744,VUSTX,2192.214088625026,VEURX,1153.0912025795244,90494.59757844107
5289,2016-10-03,54.0,0.0,13.7,0.0,11.52,0.0,23.870001000000002,0.0,26.16,0.0,VPACX,2613.9398491750744,VUSTX,2192.214088625026,VEURX,1153.0912025795244,90310.78593614006
5290,2016-10-04,53.740002000000004,0.0,13.55,0.0,11.46,0.0,23.83,0.0,26.219998999999998,0.0,VPACX,2613.9398491750744,VUSTX,2192.214088625026,VEURX,1153.0912025795244,89894.30175095938
5291,2016-10-05,53.990002000000004,0.0,13.49,0.0,11.52,0.0,24.030001000000002,0.0,26.25,0.0,VPACX,2613.9398491750744,VUSTX,2192.214088625026,VEURX,1153.0912025795244,89954.19918576097
5292,2016-10-06,53.990002000000004,0.0,13.42,0.0,11.5,0.0,24.01,0.0,26.030001000000002,0.0,VPACX,2613.9398491750744,VUSTX,2192.214088625026,VEURX,1153.0912025795244,89494.78649109743
5293,2016-10-07,53.790001000000004,0.0,13.42,0.0,11.46,0.0,23.93,0.0,25.860001,0.0,VPACX,2613.9398491750744,VEIEX,1229.3987910299977,VUSTX,2221.977619358994,89194.2033926919
5294,2016-10-10,54.07,0.0,13.34,0.0,11.53,0.0,24.059998999999998,0.0,25.879998999999998,0.0,VPACX,2613.9398491750744,VEIEX,1229.3987910299977,VUSTX,2221.977619358994,89359.24158602054
5295,2016-10-11,53.360001000000004,0.0,13.32,0.0,11.35,0.0,23.700001,0.0,25.48,0.0,VPACX,2613.9398491750744,VEIEX,1229.3987910299977,VUSTX,2221.977619358994,88401.71175480864
5296,2016-10-12,53.419998,0.0,13.33,0.0,11.36,0.0,23.709999,0.0,25.4,0.0,VPACX,2613.9398491750744,VEIEX,1229.3987910299977,VUSTX,2221.977619358994,88462.36245860669
5297,2016-10-13,53.23,0.0,13.37,0.0,11.32,0.0,23.52,0.0,25.32,0.0,VPACX,2613.9398491750744,VEIEX,1229.3987910299977,VUSTX,2221.977619358994,88213.09942851713
5298,2016-10-14,53.209998999999996,0.0,13.2,0.0,11.33,0.0,23.58,0.0,25.35,0.0,VUSTX,2243.6317038752723,VUSTX,2196.153294885405,VUSTX,2221.977619358994,87935.26655917965
5299,2016-10-17,53.07,0.0,13.28,0.0,11.31,0.0,23.52,0.0,25.27,0.0,VUSTX,2243.6317038752723,VUSTX,2196.153294885405,VUSTX,2221.977619358994,88468.20756862924
5300,2016-10-18,53.389998999999996,0.0,13.32,0.0,11.42,0.0,23.92,0.0,25.549999,0.0,VUSTX,2243.6317038752723,VUSTX,2196.153294885405,VUSTX,2221.977619358994,88734.67807335402
5301,2016-10-19,53.529999,0.0,13.33,0.0,11.49,0.0,24.040001,0.0,25.6,0.0,VUSTX,2243.6317038752723,VUSTX,2196.153294885405,VUSTX,2221.977619358994,88801.29569953521
5302,2016-10-20,53.450001,0.0,13.34,0.0,11.5,0.0,24.02,0.0,25.6,0.0,VUSTX,2243.6317038752723,VUSTX,2196.153294885405,VUSTX,2221.977619358994,88867.91332571642
5303,2016-10-21,53.439999,0.0,13.36,0.0,11.47,0.0,24.01,0.0,25.530001000000002,0.0,VPACX,2613.3321328486168,VEIEX,1222.016160752562,VUSTX,2221.977619358994,89001.14857807882
5304,2016-10-24,53.700001,0.0,13.3,0.0,11.49,0.0,24.16,0.0,25.49,0.0,VPACX,2613.3321328486168,VEIEX,1222.016160752562,VUSTX,2221.977619358994,89103.39898768713
5305,2016-10-25,53.450001,0.0,13.33,0.0,11.49,0.0,24.16,0.0,25.41,0.0,VPACX,2613.3321328486168,VEIEX,1222.016160752562,VUSTX,2221.977619358994,89170.0583162679
5306,2016-10-26,53.310001,0.0,13.25,0.0,11.47,0.0,24.0,0.0,25.290001,0.0,VPACX,2613.3321328486168,VEIEX,1222.016160752562,VUSTX,2221.977619358994,88744.5108783418
5307,2016-10-27,53.09,0.0,13.11,0.0,11.4,0.0,23.85,0.0,25.290001,0.0,VPACX,2613.3321328486168,VEIEX,1222.016160752562,VUSTX,2221.977619358994,88067.19833821926
5308,2016-10-28,52.950001,0.0,13.08,0.0,11.42,0.0,23.77,0.0,25.33,0.0,VPACX,2613.3321328486168,VUSTX,2220.743435863027,VUSTX,2221.977619358994,87955.04435943524
5309,2016-10-31,52.98,0.0,13.15,0.027999999999999997,11.42,0.0,23.85,0.0,25.27,0.0,VPACX,2613.3321328486168,VUSTX,2225.472015042051,VUSTX,2226.7088264572494,88390.43102284701
5310,2016-11-01,52.599998,0.0,13.15,0.0,11.4,0.0,23.719998999999998,0.0,25.190001000000002,0.0,VPACX,2613.3321328486168,VUSTX,2225.472015042051,VUSTX,2226.7088264572494,88338.16438019004
5311,2016-11-02,52.209998999999996,0.0,13.21,0.0,11.31,0.0,23.49,0.0,24.99,0.0,VPACX,2613.3321328486168,VUSTX,2225.472015042051,VUSTX,2226.7088264572494,88370.09533872362
5312,2016-11-03,51.990002000000004,0.0,13.11,0.0,11.34,0.0,23.35,0.0,24.98,0.0,VPACX,2613.3321328486168,VUSTX,2225.472015042051,VUSTX,2226.7088264572494,88003.27721855915
5313,2016-11-04,51.950001,0.0,13.22,0.0,11.25,0.0,23.23,0.0,24.780001000000002,0.0,VUSTX,2223.9021554120222,VUSTX,2225.472015042051,VUSTX,2226.7088264572494,88257.81721916769
5314,2016-11-07,53.110001000000004,0.0,13.11,0.0,11.37,0.0,23.73,0.0,25.110001,0.0,VUSTX,2223.9021554120222,VUSTX,2225.472015042051,VUSTX,2226.7088264572494,87523.44808950744
5315,2016-11-08,53.32,0.0,13.05,0.0,11.37,0.0,23.9,0.0,25.120001000000002,0.0,VUSTX,2223.9021554120222,VUSTX,2225.472015042051,VUSTX,2226.7088264572494,87122.88310969278
5316,2016-11-09,54.009997999999996,0.0,12.54,0.0,11.3,0.0,23.59,0.0,25.280001000000002,0.0,VUSTX,2223.9021554120222,VUSTX,2225.472015042051,VUSTX,2226.7088264572494,83718.08078126799
5317,2016-11-10,54.16,0.0,12.36,0.0,11.28,0.0,23.07,0.0,25.17,0.0,VUSTX,2223.9021554120222,VUSTX,2225.472015042051,VUSTX,2226.7088264572494,82516.38584182394
5318,2016-11-11,54.220001,0.0,12.3,0.0,11.21,0.0,22.559998999999998,0.0,24.940001000000002,0.0,VUSTX,2223.9021554120222,VUSTX,2225.472015042051,VUSTX,2226.7088264572494,82115.82086200928
5319,2016-11-14,54.349998,0.0,12.22,0.0,11.19,0.0,22.299999,0.0,24.74,0.0,VUSTX,2223.9021554120222,VUSTX,2225.472015042051,VUSTX,2226.7088264572494,81581.73422225636
5320,2016-11-15,54.740002000000004,0.0,12.27,0.0,11.23,0.0,22.459999,0.0,24.870001000000002,0.0,VUSTX,2223.9021554120222,VUSTX,2225.472015042051,VUSTX,2226.7088264572494,81915.53837210193
5321,2016-11-16,54.68,0.0,12.37,0.0,11.17,0.0,22.440001000000002,0.0,24.610001,0.0,VUSTX,2223.9021554120222,VUSTX,2225.472015042051,VUSTX,2226.7088264572494,82583.14667179306
5322,2016-11-17,54.950001,0.0,12.21,0.0,11.24,0.0,22.440001000000002,0.0,24.67,0.0,VUSTX,2223.9021554120222,VUSTX,2225.472015042051,VUSTX,2226.7088264572494,81514.97339228725
5323,2016-11-18,54.869999,0.0,12.16,0.0,11.12,0.0,22.379998999999998,0.0,24.49,0.0,VUSTX,2223.9021554120222,VUSTX,2225.472015042051,VUSTX,2226.7088264572494,81181.16924244168
5324,2016-11-21,55.259997999999996,0.0,12.19,0.0,11.18,0.0,22.540001,0.0,24.67,0.0,VUSTX,2223.9021554120222,VUSTX,2225.472015042051,VUSTX,2226.7088264572494,81381.45173234903
5325,2016-11-22,55.43,0.0,12.18,0.0,11.26,0.0,22.76,0.0,24.709999,0.0,VUSTX,2223.9021554120222,VUSTX,2225.472015042051,VUSTX,2226.7088264572494,81314.69090237991
5326,2016-11-23,55.509997999999996,0.0,12.14,0.0,11.27,0.0,22.68,0.0,24.549999,0.0,VUSTX,2223.9021554120222,VUSTX,2225.472015042051,VUSTX,2226.7088264572494,81047.64758250346
5327,2016-11-25,55.73,0.0,12.14,0.0,11.24,0.0,22.700001,0.0,24.719998999999998,0.0,VUSTX,2223.9021554120222,VUSTX,2225.472015042051,VUSTX,2226.7088264572494,81047.64758250346
5328,2016-11-28,55.389998999999996,0.0,12.23,0.0,11.29,0.0,22.85,0.0,24.49,0.0,VUSTX,2223.9021554120222,VUSTX,2225.472015042051,VUSTX,2226.7088264572494,81648.49505222548
5329,2016-11-29,55.459998999999996,0.0,12.26,0.0,11.33,0.0,22.76,0.0,24.68,0.0,VUSTX,2223.9021554120222,VUSTX,2225.472015042051,VUSTX,2226.7088264572494,81848.77754213281
5330,2016-11-30,55.330002,0.0,12.09,0.027000000000000003,11.26,0.0,22.809998999999998,0.0,24.690001000000002,0.0,VUSTX,2228.868686280188,VUSTX,2230.4420518002094,VUSTX,2231.6816253252678,80894.09767357449
5331,2016-12-01,55.099998,0.0,11.98,0.0,11.26,0.0,22.67,0.0,24.639999,0.0,VUSTX,2228.868686280188,VUSTX,2230.4420518002094,VUSTX,2231.6816253252678,80158.08851359987
5332,2016-12-02,55.130001,0.0,12.05,0.0,11.25,0.0,22.639999,0.0,24.68,0.0,VUSTX,2228.868686280188,VUSTX,2230.4420518002094,VUSTX,2231.6816253252678,80626.45797903827
5333,2016-12-05,55.529999,0.0,12.04,0.0,11.25,0.0,22.709999,0.0,25.040001,0.0,VUSTX,2228.868686280188,VUSTX,2230.4420518002094,VUSTX,2231.6816253252678,80559.5480554042
5334,2016-12-06,55.779999,0.0,12.04,0.0,11.28,0.0,22.860001,0.0,25.219998999999998,0.0,VUSTX,2228.868686280188,VUSTX,2230.4420518002094,VUSTX,2231.6816253252678,80559.5480554042
5335,2016-12-07,56.490002000000004,0.0,12.12,0.0,11.45,0.0,23.129998999999998,0.0,25.610001,0.0,VUSTX,2228.868686280188,VUSTX,2230.4420518002094,VUSTX,2231.6816253252678,81094.82744447666
5336,2016-12-08,56.700001,0.0,11.99,0.0,11.53,0.0,23.24,0.0,25.48,0.0,VUSTX,2228.868686280188,VUSTX,2230.4420518002094,VUSTX,2231.6816253252678,80224.99843723392
5337,2016-12-09,56.970001,0.0,11.85,0.0,11.55,0.0,23.209999,0.0,25.6,0.0,VPACX,2286.7613794303224,VUSTX,2230.4420518002094,VEURX,1033.024502347829,79288.25950635714
5338,2016-12-12,56.84,0.0,11.86,0.0,11.46,0.0,22.99,0.0,25.57,0.0,VPACX,2286.7613794303224,VUSTX,2230.4420518002094,VEURX,1033.024502347829,79073.76466765597
5339,2016-12-13,57.169998,0.0,11.91,0.0,11.56,0.0,23.190001000000002,0.0,25.84,0.0,VPACX,2286.7613794303224,VUSTX,2230.4420518002094,VEURX,1033.024502347829,79692.87952382292
5340,2016-12-14,56.669998,0.0,11.78,0.0,11.4,0.0,22.77,0.0,25.360001,0.0,VPACX,2286.7613794303224,VUSTX,2230.4420518002094,VEURX,1033.024502347829,78541.18950827759
5341,2016-12-15,56.900002,0.0,11.81,0.0,11.36,0.0,22.700001,0.0,25.440001000000002,0.0,VPACX,2286.7613794303224,VUSTX,2230.4420518002094,VEURX,1033.024502347829,78599.27427484222
5342,2016-12-16,56.82,0.0,11.79,0.0,11.29,0.0,22.58,0.0,25.58,0.0,VUSTX,2189.7825253408264,VUSTX,2230.4420518002094,VEURX,1033.024502347829,78539.21453455028
5343,2016-12-19,56.619999,0.336,11.91,0.0,11.19,0.138,22.35,0.092,25.389999,0.11,VUSTX,2189.7825253408264,VUSTX,2230.4420518002094,VEURX,1037.4999926878743,78986.99849059488
5344,2016-12-20,56.860001000000004,0.0,11.85,0.0,11.21,0.0,22.360001,0.0,25.440001000000002,0.0,VUSTX,2189.7825253408264,VUSTX,2230.4420518002094,VEURX,1037.4999926878743,78773.66209060079
5345,2016-12-21,56.700001,0.0,11.9,0.0,11.16,0.0,22.35,0.0,25.49,0.0,VUSTX,2189.7825253408264,VUSTX,2230.4420518002094,VEURX,1037.4999926878743,79046.54728159224
5346,2016-12-22,56.540001000000004,0.0,11.89,0.0,11.14,0.0,22.18,0.0,25.459999,0.0,VUSTX,2189.7825253408264,VUSTX,2230.4420518002094,VEURX,1037.4999926878743,78971.21899854021
5347,2016-12-23,56.66,0.0,11.63,0.276,11.13,0.0,22.16,0.0,25.530001000000002,0.0,VUSTX,2241.7498492440136,VUSTX,2283.3742965376864,VEURX,1037.4999926878743,79114.5696662626
5348,2016-12-27,56.799999,0.0,11.59,0.0,11.12,0.0,22.24,0.0,25.57,0.0,VUSTX,2241.7498492440136,VUSTX,2283.3742965376864,VEURX,1037.4999926878743,78975.06366263884
5349,2016-12-28,56.310001,0.0,11.67,0.0,11.09,0.0,22.370001000000002,0.0,25.450001,0.0,VUSTX,2241.7498492440136,VUSTX,2283.3742965376864,VEURX,1037.4999926878743,79212.57463267884
5350,2016-12-29,56.310001,0.0,11.7,0.0,11.09,0.0,22.65,0.0,25.620001000000002,0.0,VUSTX,2241.7498492440136,VUSTX,2283.3742965376864,VEURX,1037.4999926878743,79524.70335580922
5351,2016-12-30,56.060001,0.0,11.74,0.027999999999999997,11.08,0.0,22.68,0.0,25.75,0.0,VTSMX,475.4862904793254,VEURX,1035.1752201847485,VUSTX,2270.507829621574,79967.28575927182
5352,2017-01-03,56.52,0.0,11.77,0.0,11.19,0.0,22.879998999999998,0.0,25.84,0.0,VTSMX,475.4862904793254,VEURX,1035.1752201847485,VUSTX,2270.507829621574,80347.2899821113
5353,2017-01-04,56.970001,0.0,11.81,0.0,11.35,0.0,23.01,0.0,26.040001,0.0,VTSMX,475.4862904793254,VEURX,1035.1752201847485,VUSTX,2270.507829621574,80859.11568071033
5354,2017-01-05,56.860001000000004,0.0,11.98,0.0,11.44,0.0,23.26,0.0,26.309998999999998,0.0,VTSMX,475.4862904793254,VEURX,1035.1752201847485,VUSTX,2270.507829621574,81472.2937588927
5355,2017-01-06,57.029999,0.0,11.87,0.0,11.43,0.0,23.219998999999998,0.0,26.15,0.0,VTSMX,475.4862904793254,VEURX,1035.1752201847485,VUSTX,2270.507829621574,81137.74261598889
5356,2017-01-09,56.810001,0.0,11.97,0.0,11.43,0.0,23.129998999999998,0.0,26.07,0.0,VTSMX,475.4862904793254,VEURX,1035.1752201847485,VUSTX,2270.507829621574,81177.3733484034
5357,2017-01-10,56.880001,0.0,11.96,0.0,11.45,0.0,23.27,0.0,26.07,0.0,VTSMX,475.4862904793254,VEURX,1035.1752201847485,VUSTX,2270.507829621574,81187.95231044074
5358,2017-01-11,57.029999,0.0,11.99,0.0,11.55,0.0,23.389999,0.0,26.24,0.0,VTSMX,475.4862904793254,VEURX,1035.1752201847485,VUSTX,2270.507829621574,81503.36932536011
5359,2017-01-12,56.880001,0.0,11.97,0.0,11.56,0.0,23.51,0.0,26.209999,0.0,VTSMX,475.4862904793254,VEURX,1035.1752201847485,VUSTX,2270.507829621574,81355.5808843876
5360,2017-01-13,57.029999,0.0,11.92,0.0,11.58,0.0,23.5,0.0,26.379998999999998,0.0,VTSMX,475.4862904793254,VEURX,1035.1752201847485,VUSTX,2270.507829621574,81489.35727293724
5361,2017-01-17,56.790001000000004,0.0,12.03,0.0,11.51,0.0,23.440001000000002,0.0,26.360001,0.0,VTSMX,475.4862904793254,VEURX,1035.1752201847485,VUSTX,2270.507829621574,81604.2959413999
5362,2017-01-18,56.93,0.0,11.88,0.0,11.5,0.0,23.469998999999998,0.0,26.23,0.0,VTSMX,475.4862904793254,VEURX,1035.1752201847485,VUSTX,2270.507829621574,81195.71355833825
5363,2017-01-19,56.700001,0.0,11.81,0.0,11.48,0.0,23.42,0.0,26.219998999999998,0.0,VTSMX,475.4862904793254,VEURX,1035.1752201847485,VUSTX,2270.507829621574,80917.06385156371
5364,2017-01-20,56.889998999999996,0.0,11.79,0.0,11.52,0.0,23.440001000000002,0.0,26.34,0.0,VTSMX,475.4862904793254,VEURX,1035.1752201847485,VUSTX,2270.507829621574,81086.21720078716
5365,2017-01-23,56.740002000000004,0.0,11.9,0.0,11.53,0.0,23.65,0.0,26.41,0.0,VTSMX,475.4862904793254,VEURX,1035.1752201847485,VUSTX,2270.507829621574,81337.11381034544
5366,2017-01-24,57.18,0.0,11.81,0.0,11.58,0.0,23.85,0.0,26.469998999999998,0.0,VTSMX,475.4862904793254,VEURX,1035.1752201847485,VUSTX,2270.507829621574,81404.09060055368
5367,2017-01-25,57.650002,0.0,11.68,0.0,11.67,0.0,23.99,0.0,26.780001000000002,0.0,VTSMX,475.4862904793254,VEURX,1035.1752201847485,VUSTX,2270.507829621574,81653.31047880846
5368,2017-01-26,57.580002,0.0,11.71,0.0,11.67,0.0,24.0,0.0,26.620001000000002,0.0,VTSMX,475.4862904793254,VEURX,1035.1752201847485,VUSTX,2270.507829621574,81522.513638134
5369,2017-01-27,57.5,0.0,11.75,0.0,11.63,0.0,23.98,0.0,26.629998999999998,0.0,VTSMX,475.4862904793254,VEURX,1035.1752201847485,VUSTX,2270.507829621574,81585.64377895933
